year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,yearly,region_16
2003,0.0024821449301439666,Cem_Forest_NonForest,yearly,region_16
2004,0.0010007677812437744,Cem_Forest_NonForest,yearly,region_16
2005,0.0038836417313593444,Cem_Forest_NonForest,yearly,region_16
2006,0.0005756259376667786,Cem_Forest_NonForest,yearly,region_16
2007,0.0,Cem_Forest_NonForest,yearly,region_16
2008,0.0015409974312363892,Cem_Forest_NonForest,yearly,region_16
2009,0.0012012000289681702,Cem_Forest_NonForest,yearly,region_16
2010,0.0,Cem_Forest_NonForest,yearly,region_16
2011,0.014475010653876264,Cem_Forest_NonForest,yearly,region_16
2012,0.0019712684365009157,Cem_Forest_NonForest,yearly,region_16
2013,0.0002574478302625885,Cem_Forest_NonForest,yearly,region_16
2014,0.0029178009850431216,Cem_Forest_NonForest,yearly,region_16
2015,0.0,Cem_Forest_NonForest,yearly,region_16
2016,0.0017283735778006134,Cem_Forest_NonForest,yearly,region_16
2017,0.0,Cem_Forest_NonForest,yearly,region_16
2018,0.002467007857355469,Cem_Forest_NonForest,yearly,region_16
2019,0.06688200190200569,Cem_Forest_NonForest,yearly,region_16
2020,0.0006634556476070557,Cem_Forest_NonForest,yearly,region_16
