year,sum,variable,timescale,region
2001,5.173,BA_Forest_NonForest,yearly_jj,ESB
2002,38.68000000000001,BA_Forest_NonForest,yearly_jj,ESB
2003,338.41499999999996,BA_Forest_NonForest,yearly_jj,ESB
2004,42.20599999999999,BA_Forest_NonForest,yearly_jj,ESB
2005,17.419,BA_Forest_NonForest,yearly_jj,ESB
2006,43.99899999999999,BA_Forest_NonForest,yearly_jj,ESB
2007,73.107,BA_Forest_NonForest,yearly_jj,ESB
2008,161.86999999999998,BA_Forest_NonForest,yearly_jj,ESB
2009,51.60399999999999,BA_Forest_NonForest,yearly_jj,ESB
2010,10.738000000000001,BA_Forest_NonForest,yearly_jj,ESB
2011,82.78599999999999,BA_Forest_NonForest,yearly_jj,ESB
2012,100.02699999999999,BA_Forest_NonForest,yearly_jj,ESB
2013,72.876,BA_Forest_NonForest,yearly_jj,ESB
2014,183.012,BA_Forest_NonForest,yearly_jj,ESB
2015,101.29099999999997,BA_Forest_NonForest,yearly_jj,ESB
2016,134.98499999999999,BA_Forest_NonForest,yearly_jj,ESB
2017,115.62199999999999,BA_Forest_NonForest,yearly_jj,ESB
2018,178.807,BA_Forest_NonForest,yearly_jj,ESB
2019,84.345,BA_Forest_NonForest,yearly_jj,ESB
2020,124.06299999999997,BA_Forest_NonForest,yearly_jj,ESB
2021,59.602999999999994,BA_Forest_NonForest,yearly_jj,ESB
2022,130.738,BA_Forest_NonForest,yearly_jj,ESB
2023,30.409,BA_Forest_NonForest,yearly_jj,ESB
