year,sum,variable,timescale,region
2002,0.0005944599587940657,Cem_Total,seasonal_djf,region_32
2003,6.723325011262108e-06,Cem_Total,seasonal_djf,region_32
2004,0.0,Cem_Total,seasonal_djf,region_32
2005,3.074254049849708e-06,Cem_Total,seasonal_djf,region_32
2006,0.0,Cem_Total,seasonal_djf,region_32
2007,0.0010403313985194223,Cem_Total,seasonal_djf,region_32
2008,0.009063431665736968,Cem_Total,seasonal_djf,region_32
2009,0.0,Cem_Total,seasonal_djf,region_32
2010,0.0,Cem_Total,seasonal_djf,region_32
2011,0.0,Cem_Total,seasonal_djf,region_32
2012,0.00020158660287762504,Cem_Total,seasonal_djf,region_32
2013,0.0,Cem_Total,seasonal_djf,region_32
2014,0.0001745745880843142,Cem_Total,seasonal_djf,region_32
2015,0.0,Cem_Total,seasonal_djf,region_32
2016,0.0,Cem_Total,seasonal_djf,region_32
2017,1.9992938340023123e-06,Cem_Total,seasonal_djf,region_32
2018,4.5277392249528276e-05,Cem_Total,seasonal_djf,region_32
2019,0.01801760425677989,Cem_Total,seasonal_djf,region_32
2020,0.00011897054498543977,Cem_Total,seasonal_djf,region_32
