year,sum,variable,timescale,region
2001,0.8301342155009452,BA_Total,seasonal_mam,region_30
2002,0.476570415879017,BA_Total,seasonal_mam,region_30
2003,1.0833345935727787,BA_Total,seasonal_mam,region_30
2004,3.664585066162571,BA_Total,seasonal_mam,region_30
2005,0.7307896975425332,BA_Total,seasonal_mam,region_30
2006,2.0956318525519855,BA_Total,seasonal_mam,region_30
2007,0.42266729678638953,BA_Total,seasonal_mam,region_30
2008,3.8922103024574675,BA_Total,seasonal_mam,region_30
2009,1.254959829867675,BA_Total,seasonal_mam,region_30
2010,1.660188563327032,BA_Total,seasonal_mam,region_30
2011,1.2129499054820414,BA_Total,seasonal_mam,region_30
2012,2.2468558601134214,BA_Total,seasonal_mam,region_30
2013,0.29458837429111534,BA_Total,seasonal_mam,region_30
2014,1.7233289224952744,BA_Total,seasonal_mam,region_30
2015,0.2801687145557656,BA_Total,seasonal_mam,region_30
2016,0.5906299621928166,BA_Total,seasonal_mam,region_30
2017,0.8166224007561438,BA_Total,seasonal_mam,region_30
2018,0.4310770321361059,BA_Total,seasonal_mam,region_30
2019,1.0084896030245745,BA_Total,seasonal_mam,region_30
2020,1.0990992438563327,BA_Total,seasonal_mam,region_30
2021,1.4807069943289222,BA_Total,seasonal_mam,region_30
2022,1.9876876181474474,BA_Total,seasonal_mam,region_30
2023,1.2655189035916823,BA_Total,seasonal_mam,region_30
