year,sum,variable,timescale,region
2002,0.00010256822117828497,Cem_Forest_NonForest,seasonal_mam,region_12
2003,0.00020347021072427438,Cem_Forest_NonForest,seasonal_mam,region_12
2004,0.00014754107904238985,Cem_Forest_NonForest,seasonal_mam,region_12
2005,8.02868390379076e-05,Cem_Forest_NonForest,seasonal_mam,region_12
2006,0.0001114525513777841,Cem_Forest_NonForest,seasonal_mam,region_12
2007,0.0002502476617497278,Cem_Forest_NonForest,seasonal_mam,region_12
2008,6.014343060823858e-05,Cem_Forest_NonForest,seasonal_mam,region_12
2009,0.000164907640686962,Cem_Forest_NonForest,seasonal_mam,region_12
2010,0.0001736739208689463,Cem_Forest_NonForest,seasonal_mam,region_12
2011,0.00013343917867782103,Cem_Forest_NonForest,seasonal_mam,region_12
2012,0.0002127586364575361,Cem_Forest_NonForest,seasonal_mam,region_12
2013,0.0006843621732213593,Cem_Forest_NonForest,seasonal_mam,region_12
2014,0.00016015478175087063,Cem_Forest_NonForest,seasonal_mam,region_12
2015,0.00022507037751950308,Cem_Forest_NonForest,seasonal_mam,region_12
2016,0.0003435301737930704,Cem_Forest_NonForest,seasonal_mam,region_12
2017,9.534266605439631e-05,Cem_Forest_NonForest,seasonal_mam,region_12
2018,0.0001289400239107495,Cem_Forest_NonForest,seasonal_mam,region_12
2019,0.0008410045620269069,Cem_Forest_NonForest,seasonal_mam,region_12
2020,0.00025313508075513243,Cem_Forest_NonForest,seasonal_mam,region_12
