year,sum,variable,timescale,region
2001,0.03238096080363888,Cem_Forest_NonForest,yearly_jj,region_05
2002,0.39451804969210924,Cem_Forest_NonForest,yearly_jj,region_05
2003,0.5854722602075177,Cem_Forest_NonForest,yearly_jj,region_05
2004,0.23674112111897347,Cem_Forest_NonForest,yearly_jj,region_05
2005,0.4924498610391499,Cem_Forest_NonForest,yearly_jj,region_05
2006,1.1346610258248253,Cem_Forest_NonForest,yearly_jj,region_05
2007,0.2633071093453132,Cem_Forest_NonForest,yearly_jj,region_05
2008,0.4427320537866489,Cem_Forest_NonForest,yearly_jj,region_05
2009,0.27422580272811314,Cem_Forest_NonForest,yearly_jj,region_05
2010,0.43270375035821546,Cem_Forest_NonForest,yearly_jj,region_05
2011,1.4077908844818805,Cem_Forest_NonForest,yearly_jj,region_05
2012,0.34713906132118894,Cem_Forest_NonForest,yearly_jj,region_05
2013,0.24417999938334706,Cem_Forest_NonForest,yearly_jj,region_05
2014,0.15292277809137947,Cem_Forest_NonForest,yearly_jj,region_05
2015,0.4579551063830161,Cem_Forest_NonForest,yearly_jj,region_05
2016,0.3185439312739356,Cem_Forest_NonForest,yearly_jj,region_05
2017,0.3849698609577163,Cem_Forest_NonForest,yearly_jj,region_05
2018,0.2586230012522467,Cem_Forest_NonForest,yearly_jj,region_05
2019,0.18481663038557128,Cem_Forest_NonForest,yearly_jj,region_05
2020,0.07751430960296758,Cem_Forest_NonForest,yearly_jj,region_05
