year,sum,variable,timescale,region
2001,0.00016483516483516486,BA_Forest_NonForest,seasonal_son,region_17
2002,0.012992007992007993,BA_Forest_NonForest,seasonal_son,region_17
2003,0.0,BA_Forest_NonForest,seasonal_son,region_17
2004,2.9970029970029973e-05,BA_Forest_NonForest,seasonal_son,region_17
2005,0.0002097902097902098,BA_Forest_NonForest,seasonal_son,region_17
2006,0.001123876123876124,BA_Forest_NonForest,seasonal_son,region_17
2007,0.0,BA_Forest_NonForest,seasonal_son,region_17
2008,0.0,BA_Forest_NonForest,seasonal_son,region_17
2009,0.0,BA_Forest_NonForest,seasonal_son,region_17
2010,0.00010489510489510491,BA_Forest_NonForest,seasonal_son,region_17
2011,0.0004495504495504496,BA_Forest_NonForest,seasonal_son,region_17
2012,1.4985014985014987e-05,BA_Forest_NonForest,seasonal_son,region_17
2013,0.0,BA_Forest_NonForest,seasonal_son,region_17
2014,1.5484515484515485e-05,BA_Forest_NonForest,seasonal_son,region_17
2015,4.495504495504496e-05,BA_Forest_NonForest,seasonal_son,region_17
2016,0.0,BA_Forest_NonForest,seasonal_son,region_17
2017,8.991008991008992e-05,BA_Forest_NonForest,seasonal_son,region_17
2018,6.043956043956045e-05,BA_Forest_NonForest,seasonal_son,region_17
2019,0.0,BA_Forest_NonForest,seasonal_son,region_17
2020,0.0,BA_Forest_NonForest,seasonal_son,region_17
2021,9.290709290709292e-05,BA_Forest_NonForest,seasonal_son,region_17
2022,0.0,BA_Forest_NonForest,seasonal_son,region_17
