year,sum,variable,timescale,region
2002,0.0,Cem_Total,seasonal_djf,region_30
2003,0.0,Cem_Total,seasonal_djf,region_30
2004,0.00023761762332881668,Cem_Total,seasonal_djf,region_30
2005,0.00031888768956577976,Cem_Total,seasonal_djf,region_30
2006,0.00011415327868867651,Cem_Total,seasonal_djf,region_30
2007,0.0,Cem_Total,seasonal_djf,region_30
2008,0.0005414190453645449,Cem_Total,seasonal_djf,region_30
2009,0.00025531393921377404,Cem_Total,seasonal_djf,region_30
2010,8.590153327928076e-06,Cem_Total,seasonal_djf,region_30
2011,1.1917660838981163e-06,Cem_Total,seasonal_djf,region_30
2012,2.8995604244324707e-07,Cem_Total,seasonal_djf,region_30
2013,5.957828586864721e-05,Cem_Total,seasonal_djf,region_30
2014,0.0,Cem_Total,seasonal_djf,region_30
2015,0.0,Cem_Total,seasonal_djf,region_30
2016,1.655420834222396e-05,Cem_Total,seasonal_djf,region_30
2017,1.7510231534097457e-05,Cem_Total,seasonal_djf,region_30
2018,0.0,Cem_Total,seasonal_djf,region_30
2019,5.8187402462150426e-06,Cem_Total,seasonal_djf,region_30
2020,2.5971154748269902e-05,Cem_Total,seasonal_djf,region_30
