year,sum,variable,timescale,region
2002,4.4172044575434676e-05,Cem_Forest_NonForest,seasonal_son,region_03
2003,0.005556254837079938,Cem_Forest_NonForest,seasonal_son,region_03
2004,2.058915697846688e-05,Cem_Forest_NonForest,seasonal_son,region_03
2005,0.00013773018116647692,Cem_Forest_NonForest,seasonal_son,region_03
2006,0.010413246026590649,Cem_Forest_NonForest,seasonal_son,region_03
2007,2.7646741267310828e-05,Cem_Forest_NonForest,seasonal_son,region_03
2008,0.0009301697981602733,Cem_Forest_NonForest,seasonal_son,region_03
2009,2.2776868086550116e-05,Cem_Forest_NonForest,seasonal_son,region_03
2010,0.00010710189978566356,Cem_Forest_NonForest,seasonal_son,region_03
2011,0.024772997557958462,Cem_Forest_NonForest,seasonal_son,region_03
2012,0.00031566775778329027,Cem_Forest_NonForest,seasonal_son,region_03
2013,0.0012658132238912007,Cem_Forest_NonForest,seasonal_son,region_03
2014,0.00024838499506289215,Cem_Forest_NonForest,seasonal_son,region_03
2015,0.0001851479904072319,Cem_Forest_NonForest,seasonal_son,region_03
2016,7.60163873495374e-06,Cem_Forest_NonForest,seasonal_son,region_03
2017,0.06539514804386709,Cem_Forest_NonForest,seasonal_son,region_03
2018,0.0004075844246511452,Cem_Forest_NonForest,seasonal_son,region_03
2019,3.5609877840496045e-05,Cem_Forest_NonForest,seasonal_son,region_03
2020,1.8501563290763156e-05,Cem_Forest_NonForest,seasonal_son,region_03
