year,sum,variable,timescale,region
2002,0.9542504775487083,Cem_Total,seasonal_son,region_13
2003,0.5921306057324013,Cem_Total,seasonal_son,region_13
2004,1.3922338088746757,Cem_Total,seasonal_son,region_13
2005,1.0671887886283025,Cem_Total,seasonal_son,region_13
2006,0.5982781906414502,Cem_Total,seasonal_son,region_13
2007,1.7225420163548724,Cem_Total,seasonal_son,region_13
2008,0.5550319975315755,Cem_Total,seasonal_son,region_13
2009,0.2716993212078515,Cem_Total,seasonal_son,region_13
2010,1.7879936601840354,Cem_Total,seasonal_son,region_13
2011,0.49761247397958575,Cem_Total,seasonal_son,region_13
2012,0.6193950638490996,Cem_Total,seasonal_son,region_13
2013,0.2302344015986461,Cem_Total,seasonal_son,region_13
2014,0.309103629749003,Cem_Total,seasonal_son,region_13
2015,0.5377935181579737,Cem_Total,seasonal_son,region_13
2016,0.5045256068239734,Cem_Total,seasonal_son,region_13
2017,1.367200549014072,Cem_Total,seasonal_son,region_13
2018,0.31147781261687973,Cem_Total,seasonal_son,region_13
2019,1.2884913859662221,Cem_Total,seasonal_son,region_13
2020,2.155795186456115,Cem_Total,seasonal_son,region_13
