year,sum,variable,timescale,region
2002,0.0,Cem_Total,seasonal_djf,MED
2003,0.027655227658817186,Cem_Total,seasonal_djf,MED
2004,0.04635119388229532,Cem_Total,seasonal_djf,MED
2005,0.17210016988325721,Cem_Total,seasonal_djf,MED
2006,0.07969092890532821,Cem_Total,seasonal_djf,MED
2007,0.15326211855544106,Cem_Total,seasonal_djf,MED
2008,0.22737155269920048,Cem_Total,seasonal_djf,MED
2009,0.036511543928314884,Cem_Total,seasonal_djf,MED
2010,0.0012996499391759568,Cem_Total,seasonal_djf,MED
2011,0.1773738584483016,Cem_Total,seasonal_djf,MED
2012,0.2710382565264104,Cem_Total,seasonal_djf,MED
2013,0.006663879076267571,Cem_Total,seasonal_djf,MED
2014,0.11969918372561257,Cem_Total,seasonal_djf,MED
2015,0.03306480424468135,Cem_Total,seasonal_djf,MED
2016,0.2127644326923213,Cem_Total,seasonal_djf,MED
2017,0.20586054252000946,Cem_Total,seasonal_djf,MED
2018,0.03330711553737467,Cem_Total,seasonal_djf,MED
2019,0.243169413276367,Cem_Total,seasonal_djf,MED
2020,0.16843140711912724,Cem_Total,seasonal_djf,MED
