year,sum,variable,timescale,region
2001,25.426999999999996,BA_Forest_NonForest,yearly,region_32
2002,18.638999999999992,BA_Forest_NonForest,yearly,region_32
2003,52.397999999999996,BA_Forest_NonForest,yearly,region_32
2004,13.027999999999999,BA_Forest_NonForest,yearly,region_32
2005,25.954000000000004,BA_Forest_NonForest,yearly,region_32
2006,20.849999999999998,BA_Forest_NonForest,yearly,region_32
2007,27.95,BA_Forest_NonForest,yearly,region_32
2008,80.47399999999999,BA_Forest_NonForest,yearly,region_32
2009,47.88199999999999,BA_Forest_NonForest,yearly,region_32
2010,7.715000000000002,BA_Forest_NonForest,yearly,region_32
2011,33.928999999999995,BA_Forest_NonForest,yearly,region_32
2012,99.527,BA_Forest_NonForest,yearly,region_32
2013,22.894999999999992,BA_Forest_NonForest,yearly,region_32
2014,21.457,BA_Forest_NonForest,yearly,region_32
2015,22.375999999999998,BA_Forest_NonForest,yearly,region_32
2016,24.92,BA_Forest_NonForest,yearly,region_32
2017,27.729,BA_Forest_NonForest,yearly,region_32
2018,58.498000000000005,BA_Forest_NonForest,yearly,region_32
2019,46.684999999999995,BA_Forest_NonForest,yearly,region_32
2020,53.67,BA_Forest_NonForest,yearly,region_32
2021,46.998000000000005,BA_Forest_NonForest,yearly,region_32
2022,33.573,BA_Forest_NonForest,yearly,region_32
