fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-02-01,2020-02-01,0.009471,0.232871,0.838071,0.991581,Cem_Forest_NonForest,seasonal_djf,SCA
