year,sum,variable,timescale,region
2001,6.255999999999997,BA_Forest_NonForest,yearly,region_40
2002,8.384,BA_Forest_NonForest,yearly,region_40
2003,10.860999999999995,BA_Forest_NonForest,yearly,region_40
2004,9.176999999999998,BA_Forest_NonForest,yearly,region_40
2005,2.7680000000000002,BA_Forest_NonForest,yearly,region_40
2006,7.754999999999996,BA_Forest_NonForest,yearly,region_40
2007,5.734999999999999,BA_Forest_NonForest,yearly,region_40
2008,6.255000000000001,BA_Forest_NonForest,yearly,region_40
2009,5.316999999999999,BA_Forest_NonForest,yearly,region_40
2010,2.0750000000000006,BA_Forest_NonForest,yearly,region_40
2011,4.824,BA_Forest_NonForest,yearly,region_40
2012,6.466000000000003,BA_Forest_NonForest,yearly,region_40
2013,17.643999999999995,BA_Forest_NonForest,yearly,region_40
2014,7.373999999999999,BA_Forest_NonForest,yearly,region_40
2015,6.231000000000001,BA_Forest_NonForest,yearly,region_40
2016,7.407999999999999,BA_Forest_NonForest,yearly,region_40
2017,3.7540000000000004,BA_Forest_NonForest,yearly,region_40
2018,13.732999999999999,BA_Forest_NonForest,yearly,region_40
2019,26.115999999999996,BA_Forest_NonForest,yearly,region_40
2020,9.025000000000002,BA_Forest_NonForest,yearly,region_40
2021,4.8149999999999995,BA_Forest_NonForest,yearly,region_40
2022,5.102999999999999,BA_Forest_NonForest,yearly,region_40
