year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,6.28589597415161e-05,0.0020094465754059146,0.00033869671676112364,5.361143775259399e-05,0.005392945460240952,0.0434558863470031,0.19647757472871868,2.054429475083989,4.089378468143838,2.6506426950586977,2.092032068146531,0.6034378223725442,Cem_Forest_NonForest,monthly,region_12
2003,0.06681800976253033,0.015729150506733094,0.0044621994993984835,0.002952287261003952,0.004153842775308387,0.02227570720480563,0.1307607627627267,0.4703144678389547,2.565160079701042,2.338148992963578,1.5513490285738776,1.2831238760471002,Cem_Forest_NonForest,monthly,region_12
2004,0.002018840193845886,0.0011314085793544008,0.0012140668923085632,5.527181619918823e-05,0.007051857355437301,0.020398781328435322,0.09433409502472118,0.5810824248719465,2.4580886066823973,1.841147080203794,2.5885509858576037,1.5434614749286073,Cem_Forest_NonForest,monthly,region_12
2005,0.05454755662598346,0.007793660528641282,0.0011007390044860076,0.0022930196625951535,0.0012073514716561813,0.009380865015305237,0.13083353630834424,1.6187866564304028,4.1839222850325095,5.6318498314452,4.653120261576649,0.1909881873487285,Cem_Forest_NonForest,monthly,region_12
2006,0.014874476580991617,0.03169735598287457,0.005513988504270624,0.0,0.0007704972959992676,0.01123280141493679,0.0491538817874536,0.2859706412765672,1.0237352066777257,0.790596883117332,0.9271827246881092,0.4831624163656654,Cem_Forest_NonForest,monthly,region_12
2007,0.03663576865646582,0.0038447999794841764,0.008668017336694176,0.0008984703946332397,0.004573234305226051,0.04537382913891981,0.27888879723203047,6.3566665916525364,11.248757561397397,5.414988436227737,2.831362863100105,0.0996052438318092,Cem_Forest_NonForest,monthly,region_12
2008,0.015153800047918158,0.0074172478995893866,0.0020433526303777504,0.00012410301463626098,0.0012278611200775146,0.008280003478733963,0.04511742899233188,0.33669812873804056,0.8748488123230583,2.221302236153403,1.4511283330836549,0.3960398492651665,Cem_Forest_NonForest,monthly,region_12
2009,0.025310273413409096,0.006680386630850532,0.006968139684568978,9.388170897665405e-05,0.002239670142899086,0.00427932012335498,0.035568550423519724,0.15612769251494565,0.8031791730613277,0.5903366808960288,2.1411976299169897,1.4170924422858875,Cem_Forest_NonForest,monthly,region_12
2010,0.021200848672747206,0.004923654171301636,0.0013405075908151092,0.0008381377677997436,0.007641359526763146,0.06501772171136565,0.37178964193619696,3.587248571113823,11.239731244156962,2.76063330361253,0.20013851920267578,0.05757520790023261,Cem_Forest_NonForest,monthly,region_12
2011,0.001966192634821579,0.0022915198711799013,0.00476596510555191,0.00037487436727212523,0.00239550113027607,0.01368045813431671,0.08670660664928322,0.7119345369601885,3.003833897377748,0.35934080251260403,0.1978571506081623,0.5662610178799526,Cem_Forest_NonForest,monthly,region_12
2012,0.015339200116828357,0.002539910565398331,0.0022142845254239656,0.007963878523006547,0.0020755780822398,0.010180041099598571,0.4039616113053965,4.057242546147308,5.988398591617968,3.0363020418093414,1.41307540322077,0.06247786393722843,Cem_Forest_NonForest,monthly,region_12
2013,0.04088019661469202,0.019414909993949712,0.028145294722799346,0.003164579963650848,0.007381404628213897,0.009895376286202334,0.033057381276469816,0.39667697146210745,1.8469559956367556,1.115317950446586,0.08431393250447036,0.26677113349124915,Cem_Forest_NonForest,monthly,region_12
2014,0.0037749894541499523,0.0037443005991228944,0.00517223392670523,0.00026061869469605253,0.0036062176107025225,0.010274376679390953,0.11520362604213341,1.1859640365808557,1.3921494536678911,2.1983322818551905,0.4294388218115066,0.22393930478732457,Cem_Forest_NonForest,monthly,region_12
2015,0.020495504893710565,0.007678734123738831,0.0028329804567161637,0.0013477225128915864,0.008553837108359445,0.011262605247959495,0.09925472709636789,1.13604244131124,3.6863848221528346,8.00243299491682,6.799448952097099,13.94070115208446,Cem_Forest_NonForest,monthly,region_12
2016,0.10555174538493144,0.012760893565622202,0.010561414245170188,0.001266992716268631,0.00758313292586943,0.017013516614289702,0.5725177906400397,1.7980333218350215,2.8244217829150107,3.0736767924604114,1.3105034676288265,0.12576127113363217,Cem_Forest_NonForest,monthly,region_12
2017,0.009656016686688931,0.0009408601209341888,0.0023812339911343083,0.0005330505749295502,0.002479006751291443,0.009659497063211854,0.11011439764787291,1.4499935216666924,14.262165228113178,6.551703067744485,1.7210488827072583,2.891692286407711,Cem_Forest_NonForest,monthly,region_12
2018,0.004674613883667694,0.007129916448977429,0.0029663034596032864,0.0005491577642649841,0.0037728071490431827,0.005451578989666474,0.15649765412409936,0.8958635457865011,1.5304745707558947,0.8006340245682078,0.32766721171761953,0.010678826685756301,Cem_Forest_NonForest,monthly,region_12
2019,0.012903373145751861,0.03400823741224556,0.041484114900918426,0.0013234912385937884,0.004656892752798332,0.014788416628846548,0.10209064326369366,1.2841911401175459,3.6556725746021654,1.2628753676280835,1.100265567849288,0.13219470890262935,Cem_Forest_NonForest,monthly,region_12
2020,0.019621211271783966,0.008418689550059425,0.002923225695690399,0.0012830261639241334,0.010108688376640168,0.008828847301142365,0.04375091679747934,0.7110620312992354,3.8318602518472273,3.1323397331654963,0.046536809441344654,0.05955146923626564,Cem_Forest_NonForest,monthly,region_12
