year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_son,region_41
2002,0.0016203796203796204,BA_Forest_NonForest,seasonal_son,region_41
2003,0.0009590409590409591,BA_Forest_NonForest,seasonal_son,region_41
2004,0.0,BA_Forest_NonForest,seasonal_son,region_41
2005,0.0,BA_Forest_NonForest,seasonal_son,region_41
2006,0.0,BA_Forest_NonForest,seasonal_son,region_41
2007,1.4985014985014987e-05,BA_Forest_NonForest,seasonal_son,region_41
2008,0.0,BA_Forest_NonForest,seasonal_son,region_41
2009,2.9970029970029973e-05,BA_Forest_NonForest,seasonal_son,region_41
2010,1.5484515484515485e-05,BA_Forest_NonForest,seasonal_son,region_41
2011,0.0034235764235764237,BA_Forest_NonForest,seasonal_son,region_41
2012,0.0019710289710289713,BA_Forest_NonForest,seasonal_son,region_41
2013,1.4985014985014987e-05,BA_Forest_NonForest,seasonal_son,region_41
2014,0.0,BA_Forest_NonForest,seasonal_son,region_41
2015,0.0003596403596403597,BA_Forest_NonForest,seasonal_son,region_41
2016,0.0,BA_Forest_NonForest,seasonal_son,region_41
2017,0.0,BA_Forest_NonForest,seasonal_son,region_41
2018,0.0003406593406593406,BA_Forest_NonForest,seasonal_son,region_41
2019,1.4985014985014987e-05,BA_Forest_NonForest,seasonal_son,region_41
2020,0.0,BA_Forest_NonForest,seasonal_son,region_41
2021,0.0,BA_Forest_NonForest,seasonal_son,region_41
2022,1.4985014985014987e-05,BA_Forest_NonForest,seasonal_son,region_41
