year,sum,variable,timescale,region
2001,0.0005433300876338851,BA_Forest_NonForest,seasonal_jja,region_05
2002,0.006603700097370983,BA_Forest_NonForest,seasonal_jja,region_05
2003,0.0029211295034079843,BA_Forest_NonForest,seasonal_jja,region_05
2004,0.000981012658227848,BA_Forest_NonForest,seasonal_jja,region_05
2005,0.003770204479065239,BA_Forest_NonForest,seasonal_jja,region_05
2006,0.009647030185004868,BA_Forest_NonForest,seasonal_jja,region_05
2007,0.0010019474196689387,BA_Forest_NonForest,seasonal_jja,region_05
2008,0.0008062317429406037,BA_Forest_NonForest,seasonal_jja,region_05
2009,0.003022882181110029,BA_Forest_NonForest,seasonal_jja,region_05
2010,0.004700584225900682,BA_Forest_NonForest,seasonal_jja,region_05
2011,0.0031192794547224927,BA_Forest_NonForest,seasonal_jja,region_05
2012,0.003401655306718598,BA_Forest_NonForest,seasonal_jja,region_05
2013,0.0019459591041869526,BA_Forest_NonForest,seasonal_jja,region_05
2014,0.000631937682570594,BA_Forest_NonForest,seasonal_jja,region_05
2015,0.0010662122687439143,BA_Forest_NonForest,seasonal_jja,region_05
2016,0.00177555988315482,BA_Forest_NonForest,seasonal_jja,region_05
2017,0.000547711781888997,BA_Forest_NonForest,seasonal_jja,region_05
2018,0.0022619279454722495,BA_Forest_NonForest,seasonal_jja,region_05
2019,0.0007648490749756571,BA_Forest_NonForest,seasonal_jja,region_05
2020,0.0019474196689386564,BA_Forest_NonForest,seasonal_jja,region_05
2021,0.03472249269717624,BA_Forest_NonForest,seasonal_jja,region_05
2022,0.005029698149951315,BA_Forest_NonForest,seasonal_jja,region_05
2023,0.0010223953261927947,BA_Forest_NonForest,seasonal_jja,region_05
