year,sum,variable,timescale,region
2002,0.40483295706956657,Cem_Total,seasonal_son,region_25
2003,0.36295566134113755,Cem_Total,seasonal_son,region_25
2004,0.2708254486563437,Cem_Total,seasonal_son,region_25
2005,0.42816432937882476,Cem_Total,seasonal_son,region_25
2006,0.31803004024632153,Cem_Total,seasonal_son,region_25
2007,0.31772034758543544,Cem_Total,seasonal_son,region_25
2008,0.4414797892842365,Cem_Total,seasonal_son,region_25
2009,0.42413923921165136,Cem_Total,seasonal_son,region_25
2010,0.3897841824619282,Cem_Total,seasonal_son,region_25
2011,0.2915935959435544,Cem_Total,seasonal_son,region_25
2012,0.26932082778210653,Cem_Total,seasonal_son,region_25
2013,0.2595463868858878,Cem_Total,seasonal_son,region_25
2014,0.305665011121019,Cem_Total,seasonal_son,region_25
2015,0.31121298451544666,Cem_Total,seasonal_son,region_25
2016,0.3149322491803055,Cem_Total,seasonal_son,region_25
2017,0.27036445188239167,Cem_Total,seasonal_son,region_25
2018,0.2505127282698876,Cem_Total,seasonal_son,region_25
2019,0.1628759000895007,Cem_Total,seasonal_son,region_25
2020,0.3607148388080016,Cem_Total,seasonal_son,region_25
