year,sum,variable,timescale,region
2001,0.0,BA_Total,seasonal_mam,region_29
2002,0.0006446124763705103,BA_Total,seasonal_mam,region_29
2003,0.0015236294896030244,BA_Total,seasonal_mam,region_29
2004,0.00010255198487712665,BA_Total,seasonal_mam,region_29
2005,0.006611531190926276,BA_Total,seasonal_mam,region_29
2006,0.0010255198487712665,BA_Total,seasonal_mam,region_29
2007,0.011293005671077506,BA_Total,seasonal_mam,region_29
2008,0.0015349716446124762,BA_Total,seasonal_mam,region_29
2009,0.0013917769376181474,BA_Total,seasonal_mam,region_29
2010,0.006547258979206049,BA_Total,seasonal_mam,region_29
2011,0.07560822306238185,BA_Total,seasonal_mam,region_29
2012,0.006636578449905482,BA_Total,seasonal_mam,region_29
2013,0.003841209829867674,BA_Total,seasonal_mam,region_29
2014,0.0008497164461247637,BA_Total,seasonal_mam,region_29
2015,0.0027542533081285447,BA_Total,seasonal_mam,region_29
2016,0.006944234404536863,BA_Total,seasonal_mam,region_29
2017,0.0,BA_Total,seasonal_mam,region_29
2018,0.004160680529300567,BA_Total,seasonal_mam,region_29
2019,0.0389461247637051,BA_Total,seasonal_mam,region_29
2020,0.02733317580340265,BA_Total,seasonal_mam,region_29
2021,0.0003785444234404537,BA_Total,seasonal_mam,region_29
2022,0.008336011342155008,BA_Total,seasonal_mam,region_29
2023,0.000556710775047259,BA_Total,seasonal_mam,region_29
