year,sum,variable,timescale,region
2000,0.003,BA_Forest_NonForest,yearly_jj,region_20
2001,3.0520000000000005,BA_Forest_NonForest,yearly_jj,region_20
2002,1.8690000000000002,BA_Forest_NonForest,yearly_jj,region_20
2003,4.646000000000001,BA_Forest_NonForest,yearly_jj,region_20
2004,3.1650000000000005,BA_Forest_NonForest,yearly_jj,region_20
2005,3.5800000000000005,BA_Forest_NonForest,yearly_jj,region_20
2006,3.822000000000001,BA_Forest_NonForest,yearly_jj,region_20
2007,6.2120000000000015,BA_Forest_NonForest,yearly_jj,region_20
2008,2.1200000000000006,BA_Forest_NonForest,yearly_jj,region_20
2009,1.291,BA_Forest_NonForest,yearly_jj,region_20
2010,4.184,BA_Forest_NonForest,yearly_jj,region_20
2011,5.351000000000001,BA_Forest_NonForest,yearly_jj,region_20
2012,4.047000000000001,BA_Forest_NonForest,yearly_jj,region_20
2013,3.0210000000000004,BA_Forest_NonForest,yearly_jj,region_20
2014,0.7620000000000001,BA_Forest_NonForest,yearly_jj,region_20
2015,1.8870000000000002,BA_Forest_NonForest,yearly_jj,region_20
2016,4.252,BA_Forest_NonForest,yearly_jj,region_20
2017,5.604,BA_Forest_NonForest,yearly_jj,region_20
2018,2.938,BA_Forest_NonForest,yearly_jj,region_20
2019,2.565000000000001,BA_Forest_NonForest,yearly_jj,region_20
2020,3.4100000000000006,BA_Forest_NonForest,yearly_jj,region_20
2021,15.448999999999998,BA_Forest_NonForest,yearly_jj,region_20
2022,12.212,BA_Forest_NonForest,yearly_jj,region_20
