year,sum,variable,timescale,region
2002,0.003039456564445627,Cem_Forest_NonForest,seasonal_mam,region_15
2003,0.011056758423145439,Cem_Forest_NonForest,seasonal_mam,region_15
2004,0.015987454530874783,Cem_Forest_NonForest,seasonal_mam,region_15
2005,0.02333812691923131,Cem_Forest_NonForest,seasonal_mam,region_15
2006,0.007774259935020336,Cem_Forest_NonForest,seasonal_mam,region_15
2007,0.0033280229337321527,Cem_Forest_NonForest,seasonal_mam,region_15
2008,0.0056477070502028645,Cem_Forest_NonForest,seasonal_mam,region_15
2009,0.015087305868363928,Cem_Forest_NonForest,seasonal_mam,region_15
2010,0.0030704962998668165,Cem_Forest_NonForest,seasonal_mam,region_15
2011,0.0011130828115370507,Cem_Forest_NonForest,seasonal_mam,region_15
2012,0.006148408911278939,Cem_Forest_NonForest,seasonal_mam,region_15
2013,0.0030677015930874623,Cem_Forest_NonForest,seasonal_mam,region_15
2014,0.0015815667063241864,Cem_Forest_NonForest,seasonal_mam,region_15
2015,0.0017707467626972661,Cem_Forest_NonForest,seasonal_mam,region_15
2016,0.0006102245262116818,Cem_Forest_NonForest,seasonal_mam,region_15
2017,0.0009756515215851845,Cem_Forest_NonForest,seasonal_mam,region_15
2018,0.0024766099832357258,Cem_Forest_NonForest,seasonal_mam,region_15
2019,0.0017907517102338953,Cem_Forest_NonForest,seasonal_mam,region_15
2020,0.010466508089344718,Cem_Forest_NonForest,seasonal_mam,region_15
