year,sum,variable,timescale,region
2002,1.9813593379686925,Cem_Forest_NonForest,yearly,WCE
2003,0.8861076135197442,Cem_Forest_NonForest,yearly,WCE
2004,0.3836548001257117,Cem_Forest_NonForest,yearly,WCE
2005,0.38336397589449295,Cem_Forest_NonForest,yearly,WCE
2006,0.7905794231141611,Cem_Forest_NonForest,yearly,WCE
2007,0.8003237183875894,Cem_Forest_NonForest,yearly,WCE
2008,1.1561751619175984,Cem_Forest_NonForest,yearly,WCE
2009,0.8605051495037563,Cem_Forest_NonForest,yearly,WCE
2010,1.8499155001696486,Cem_Forest_NonForest,yearly,WCE
2011,0.5295232240328595,Cem_Forest_NonForest,yearly,WCE
2012,0.5303452086380769,Cem_Forest_NonForest,yearly,WCE
2013,0.5243376762738319,Cem_Forest_NonForest,yearly,WCE
2014,0.9768143710172512,Cem_Forest_NonForest,yearly,WCE
2015,1.5242067350011868,Cem_Forest_NonForest,yearly,WCE
2016,0.2372542643738053,Cem_Forest_NonForest,yearly,WCE
2017,0.3248278633835718,Cem_Forest_NonForest,yearly,WCE
2018,2.6593963219325443,Cem_Forest_NonForest,yearly,WCE
2019,1.1989700963627512,Cem_Forest_NonForest,yearly,WCE
2020,1.7414764123771376,Cem_Forest_NonForest,yearly,WCE
