year,sum,variable,timescale,region
2002,7.82712227674992e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2003,6.987064026716872e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2004,0.00020085600748838463,Cem_Forest_NonForest,seasonal_jja,region_09
2005,3.270214201926406e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2006,2.933892389099035e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2007,8.16319448025415e-06,Cem_Forest_NonForest,seasonal_jja,region_09
2008,0.0021062262575531118,Cem_Forest_NonForest,seasonal_jja,region_09
2009,1.5006507365072866e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2010,2.017194474440411e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2011,0.00011387526275082582,Cem_Forest_NonForest,seasonal_jja,region_09
2012,3.306006776484526e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2013,0.00019560666335340297,Cem_Forest_NonForest,seasonal_jja,region_09
2014,0.0004886114781399019,Cem_Forest_NonForest,seasonal_jja,region_09
2015,0.0005025271786392929,Cem_Forest_NonForest,seasonal_jja,region_09
2016,7.837595899409593e-06,Cem_Forest_NonForest,seasonal_jja,region_09
2017,0.00025538874338436974,Cem_Forest_NonForest,seasonal_jja,region_09
2018,6.863112258899965e-05,Cem_Forest_NonForest,seasonal_jja,region_09
2019,0.00017629270750657298,Cem_Forest_NonForest,seasonal_jja,region_09
2020,0.0001204670018605998,Cem_Forest_NonForest,seasonal_jja,region_09
