year,sum,variable,timescale,region
2002,0.5192573850354638,Cem_Total,seasonal_jja,region_02
2003,0.25642983982961665,Cem_Total,seasonal_jja,region_02
2004,2.583680598849402,Cem_Total,seasonal_jja,region_02
2005,1.0978067173923223,Cem_Total,seasonal_jja,region_02
2006,0.9149984980582606,Cem_Total,seasonal_jja,region_02
2007,0.36923079269798315,Cem_Total,seasonal_jja,region_02
2008,0.5563156345008177,Cem_Total,seasonal_jja,region_02
2009,0.5723111167681368,Cem_Total,seasonal_jja,region_02
2010,1.2006862021245408,Cem_Total,seasonal_jja,region_02
2011,0.5355565711716154,Cem_Total,seasonal_jja,region_02
2012,0.5278457054468955,Cem_Total,seasonal_jja,region_02
2013,0.6784850338790235,Cem_Total,seasonal_jja,region_02
2014,1.688381974349886,Cem_Total,seasonal_jja,region_02
2015,2.2587637940153864,Cem_Total,seasonal_jja,region_02
2016,0.29249829579141345,Cem_Total,seasonal_jja,region_02
2017,1.1518612559747219,Cem_Total,seasonal_jja,region_02
2018,0.650802196179644,Cem_Total,seasonal_jja,region_02
2019,0.733059640686887,Cem_Total,seasonal_jja,region_02
2020,0.007964345494837955,Cem_Total,seasonal_jja,region_02
