year,sum,variable,timescale,region
2001,0.00046232876712328766,BA_Forest_NonForest,seasonal_djf,region_07
2002,0.0011839530332681016,BA_Forest_NonForest,seasonal_djf,region_07
2003,0.0014045988258317025,BA_Forest_NonForest,seasonal_djf,region_07
2004,0.000949119373776908,BA_Forest_NonForest,seasonal_djf,region_07
2005,0.0010484344422700585,BA_Forest_NonForest,seasonal_djf,region_07
2006,0.0027436399217221135,BA_Forest_NonForest,seasonal_djf,region_07
2007,0.0005078277886497064,BA_Forest_NonForest,seasonal_djf,region_07
2008,0.0007093933463796476,BA_Forest_NonForest,seasonal_djf,region_07
2009,0.002775929549902152,BA_Forest_NonForest,seasonal_djf,region_07
2010,0.00043150684931506843,BA_Forest_NonForest,seasonal_djf,region_07
2011,0.001476027397260274,BA_Forest_NonForest,seasonal_djf,region_07
2012,0.0003409980430528375,BA_Forest_NonForest,seasonal_djf,region_07
2013,0.0036604696673189826,BA_Forest_NonForest,seasonal_djf,region_07
2014,0.003739236790606653,BA_Forest_NonForest,seasonal_djf,region_07
2015,0.00124412915851272,BA_Forest_NonForest,seasonal_djf,region_07
2016,0.0021090998043052835,BA_Forest_NonForest,seasonal_djf,region_07
2017,0.0020166340508806263,BA_Forest_NonForest,seasonal_djf,region_07
2018,0.0026389432485322893,BA_Forest_NonForest,seasonal_djf,region_07
2019,0.002253424657534246,BA_Forest_NonForest,seasonal_djf,region_07
2020,0.0027588062622309196,BA_Forest_NonForest,seasonal_djf,region_07
2021,0.0018869863013698629,BA_Forest_NonForest,seasonal_djf,region_07
2022,0.0009437377690802348,BA_Forest_NonForest,seasonal_djf,region_07
2023,0.0016443248532289625,BA_Forest_NonForest,seasonal_djf,region_07
