year,sum,variable,timescale,region
2002,14.601317637683263,Cem_Total,yearly,region_11
2003,25.498320421856697,Cem_Total,yearly,region_11
2004,23.723287187159606,Cem_Total,yearly,region_11
2005,26.729911411800686,Cem_Total,yearly,region_11
2006,15.554166285169014,Cem_Total,yearly,region_11
2007,25.918855818743573,Cem_Total,yearly,region_11
2008,20.298144655462135,Cem_Total,yearly,region_11
2009,13.97134163626654,Cem_Total,yearly,region_11
2010,23.11387209023971,Cem_Total,yearly,region_11
2011,7.28927024964405,Cem_Total,yearly,region_11
2012,14.650060296786384,Cem_Total,yearly,region_11
2013,9.803402055960689,Cem_Total,yearly,region_11
2014,17.453304757611285,Cem_Total,yearly,region_11
2015,24.2868388222571,Cem_Total,yearly,region_11
2016,27.714635846395186,Cem_Total,yearly,region_11
2017,28.051041798534243,Cem_Total,yearly,region_11
2018,16.800295685354683,Cem_Total,yearly,region_11
2019,36.47077576409129,Cem_Total,yearly,region_11
2020,40.81598433795657,Cem_Total,yearly,region_11
