year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,0.2663873645351177,0.12110331496523011,0.22800084393427503,0.2599178047277091,0.2834276138351864,0.07932391250253008,0.1612256573348535,0.06146690197264456,0.06340082545652793,0.07460082971796275,0.12319683476062535,0.07012607642862695,Cem_Total,monthly,region_06
2003,0.4432591164355213,0.30809227322078786,0.18553099686467123,0.2512233383922816,0.11449298378159534,0.34438421688167137,0.03928077549549041,0.011165069261594619,0.04655441988936737,0.21825934440324496,0.15672431196375258,0.10165838998629734,Cem_Total,monthly,region_06
2004,0.2757471847040307,0.39171818134210734,1.411495765801816,0.3562665934029408,0.1534503419683611,0.0945243278992371,0.06854867795643024,0.010941529638629339,0.2457873147657934,0.28542049857889157,0.13974332904099096,0.23583053897397058,Cem_Total,monthly,region_06
2005,0.3464837729919102,0.5586765601225232,0.4178218727378724,0.23972709338245526,0.2199963064613027,1.739605150420474,0.3579413070715071,0.2508557734678654,0.1869786370036485,0.14716716103830446,0.25705921762064987,0.13283448446588414,Cem_Total,monthly,region_06
2006,0.33875834394058285,0.6511989696331881,0.8928841512839767,0.24283506225274304,0.3321627901771319,0.17974607385185168,0.09075306973189566,0.1150017680063546,0.921769409779491,0.24874869958681753,0.2540633889650372,0.07571710834715586,Cem_Total,monthly,region_06
2007,0.20298234974470183,0.849254759857506,0.5499085462833933,1.311980832211336,4.8574427209478435,0.7895929946371116,0.06271527502022058,0.19872229027660632,0.5238107830429037,0.08832004640352761,0.2226391278681848,0.19573439619091804,Cem_Total,monthly,region_06
2008,0.2463974724579273,0.5053138926633796,0.6505254716409524,0.4000749995979482,0.6484887926518258,0.5380207054063079,0.0556842176579853,0.013513777562094606,0.08523521617853154,0.18041244182479044,0.44648636090464855,0.1400003427262718,Cem_Total,monthly,region_06
2009,0.39007578661090764,0.7196464836689552,0.5555801628085731,0.42325185341212385,0.08495177262175635,0.288779526552275,0.08206194795405777,0.02153665045941504,0.1312532562396242,0.11368485072698524,0.21340826628697945,0.06542640851971795,Cem_Total,monthly,region_06
2010,0.34460393190272287,0.37730213859290784,0.4770907745440563,0.2677519411449835,1.8455002684304422,1.6711320366439675,0.06871085224603063,0.02181304631475611,0.2129892319842117,0.29661321598789253,0.16218083595389643,0.2996559201897986,Cem_Total,monthly,region_06
2011,0.13200343387653674,0.5234877980109534,1.129132250511546,0.3845434612226,0.9145102115366274,2.2794818087720916,0.3055175123624771,0.17988275924506447,0.23960536241161912,0.16277362012349308,0.4110878321976401,0.09822215451777529,Cem_Total,monthly,region_06
2012,0.3901285262709807,0.2789316136985613,0.3945711231717705,0.5828970635981587,1.4997182724049798,0.3740928413753716,0.125624271863983,0.03175750996996507,0.047063048702653,0.15971501574106708,0.1934036237190241,0.07417846573334727,Cem_Total,monthly,region_06
2013,0.7117218966761956,0.4150292550434973,1.1969180508178212,0.17908316612726752,0.20038233947791742,0.10287334556659622,0.01705309178742382,0.018747809958857265,0.07616365197887927,0.17564718351037628,0.1965528675426775,0.1034948432229665,Cem_Total,monthly,region_06
2014,0.2853767039074205,0.25953928362436535,0.6043131328218777,0.30268342508710755,0.1564189155278336,0.10241160073717778,0.036003333242686175,0.04008266692281849,0.035476380761067225,0.24839544968424287,0.174392099872205,0.11846582180155513,Cem_Total,monthly,region_06
2015,0.25148687738049297,0.4441240937698051,0.2970451230230129,0.14703218555482764,0.29009423336680973,0.07855657174557007,0.10225354557411322,0.0359738741088398,0.45576771724306725,0.604235419959165,0.11493032362148056,0.10282464121502843,Cem_Total,monthly,region_06
2016,0.026785654229344105,0.5191499771583719,0.5439653041348487,0.498429176547324,0.11538377671760955,0.08232026490184977,0.03239223858186061,0.05348310878755094,0.09786775483835514,0.2733154916240174,0.440587665955629,0.12977947931258746,Cem_Total,monthly,region_06
2017,0.3183836763083068,0.5962186533322745,0.9093658562152067,1.7843157069015672,0.8765649286272831,0.09867721089112341,0.06173870681881009,0.032838200550078994,0.10098367740498841,0.1711803867173717,0.2033456385013271,0.18910736287740776,Cem_Total,monthly,region_06
2018,0.24510574769187787,0.593411055755197,1.131078373441409,0.7116238342340462,0.17503391054791778,0.1778680880917522,1.3858320108532525,0.012068770693563966,0.0727470170384158,0.13483085250180976,0.08597804924110841,0.09835093174793834,Cem_Total,monthly,region_06
2019,0.18626523109015128,0.2416623267477413,0.8829430621905269,0.22981500915706127,0.28445994071462366,0.15244339504059867,0.03013140117987586,0.02128295566818644,0.32388270871012753,0.12742505633037254,0.2597563747174898,0.08655472082338313,Cem_Total,monthly,region_06
2020,0.274046943924669,0.3620655787078162,0.9421005993230854,0.1369905271958588,0.2155682067204441,0.9219950855621791,0.059700450846897825,0.0088637160139375,0.12006735201771619,0.21446164519799416,0.1177595179201728,0.11502354088828566,Cem_Total,monthly,region_06
