year,sum,variable,timescale,region
2002,0.0869736384371875,Cem_Total,seasonal_son,region_19
2003,0.11609099481375408,Cem_Total,seasonal_son,region_19
2004,0.054339818454171775,Cem_Total,seasonal_son,region_19
2005,0.16387744254037478,Cem_Total,seasonal_son,region_19
2006,0.05415699600007046,Cem_Total,seasonal_son,region_19
2007,0.051211645735157754,Cem_Total,seasonal_son,region_19
2008,0.07851937276967964,Cem_Total,seasonal_son,region_19
2009,0.03638403483175149,Cem_Total,seasonal_son,region_19
2010,0.033971433691919926,Cem_Total,seasonal_son,region_19
2011,0.009456618049856806,Cem_Total,seasonal_son,region_19
2012,0.010915565054320831,Cem_Total,seasonal_son,region_19
2013,0.0026670946208515868,Cem_Total,seasonal_son,region_19
2014,0.05264286287988557,Cem_Total,seasonal_son,region_19
2015,0.0520130162867041,Cem_Total,seasonal_son,region_19
2016,0.007447575314783799,Cem_Total,seasonal_son,region_19
2017,0.05713800445563583,Cem_Total,seasonal_son,region_19
2018,0.022530921099995695,Cem_Total,seasonal_son,region_19
2019,0.019861677523926584,Cem_Total,seasonal_son,region_19
2020,0.03697085920282805,Cem_Total,seasonal_son,region_19
