year,sum,variable,timescale,region
2002,0.0013412374509756465,Cem_Total,seasonal_mam,region_03
2003,0.002266179382759322,Cem_Total,seasonal_mam,region_03
2004,6.917988835953068e-05,Cem_Total,seasonal_mam,region_03
2005,0.01314086481686871,Cem_Total,seasonal_mam,region_03
2006,0.007935419619101698,Cem_Total,seasonal_mam,region_03
2007,0.002925250470097411,Cem_Total,seasonal_mam,region_03
2008,0.008030159446840504,Cem_Total,seasonal_mam,region_03
2009,0.0007175959937549677,Cem_Total,seasonal_mam,region_03
2010,0.008864913653356255,Cem_Total,seasonal_mam,region_03
2011,0.0005419008454697814,Cem_Total,seasonal_mam,region_03
2012,0.009886961771324568,Cem_Total,seasonal_mam,region_03
2013,0.0035924998681443336,Cem_Total,seasonal_mam,region_03
2014,0.0034006059715111464,Cem_Total,seasonal_mam,region_03
2015,0.002163985868330624,Cem_Total,seasonal_mam,region_03
2016,0.009297718509580456,Cem_Total,seasonal_mam,region_03
2017,0.009670596183260976,Cem_Total,seasonal_mam,region_03
2018,0.011973395526051436,Cem_Total,seasonal_mam,region_03
2019,0.001321832648965621,Cem_Total,seasonal_mam,region_03
2020,0.004008078227054648,Cem_Total,seasonal_mam,region_03
