year,sum,variable,timescale,region
2001,1.0462509451795838,BA_Total,seasonal_mam,region_38
2002,0.8412244801512287,BA_Total,seasonal_mam,region_38
2003,2.337739130434783,BA_Total,seasonal_mam,region_38
2004,3.766840737240075,BA_Total,seasonal_mam,region_38
2005,1.551945652173913,BA_Total,seasonal_mam,region_38
2006,1.927791587901701,BA_Total,seasonal_mam,region_38
2007,3.417654536862003,BA_Total,seasonal_mam,region_38
2008,2.1497712665406423,BA_Total,seasonal_mam,region_38
2009,3.1043842155009456,BA_Total,seasonal_mam,region_38
2010,4.000874763705104,BA_Total,seasonal_mam,region_38
2011,2.5921923440453685,BA_Total,seasonal_mam,region_38
2012,3.0593454631379964,BA_Total,seasonal_mam,region_38
2013,2.619498109640832,BA_Total,seasonal_mam,region_38
2014,2.8690576559546317,BA_Total,seasonal_mam,region_38
2015,2.598155482041588,BA_Total,seasonal_mam,region_38
2016,2.0287859168241975,BA_Total,seasonal_mam,region_38
2017,2.8867783553875226,BA_Total,seasonal_mam,region_38
2018,2.647266540642723,BA_Total,seasonal_mam,region_38
2019,2.4452126654064275,BA_Total,seasonal_mam,region_38
2020,2.9341280718336487,BA_Total,seasonal_mam,region_38
2021,3.911453686200378,BA_Total,seasonal_mam,region_38
2022,2.7248251417769382,BA_Total,seasonal_mam,region_38
2023,1.990941398865785,BA_Total,seasonal_mam,region_38
