year,sum,variable,timescale,region
2001,6.649000000000002,BA_Forest_NonForest,yearly,region_06
2002,7.148,BA_Forest_NonForest,yearly,region_06
2003,9.091,BA_Forest_NonForest,yearly,region_06
2004,11.997000000000002,BA_Forest_NonForest,yearly,region_06
2005,10.776000000000003,BA_Forest_NonForest,yearly,region_06
2006,15.081,BA_Forest_NonForest,yearly,region_06
2007,21.882999999999996,BA_Forest_NonForest,yearly,region_06
2008,13.203,BA_Forest_NonForest,yearly,region_06
2009,11.512000000000002,BA_Forest_NonForest,yearly,region_06
2010,15.67,BA_Forest_NonForest,yearly,region_06
2011,16.246000000000002,BA_Forest_NonForest,yearly,region_06
2012,9.297,BA_Forest_NonForest,yearly,region_06
2013,13.932,BA_Forest_NonForest,yearly,region_06
2014,10.239,BA_Forest_NonForest,yearly,region_06
2015,11.282,BA_Forest_NonForest,yearly,region_06
2016,11.275,BA_Forest_NonForest,yearly,region_06
2017,12.911,BA_Forest_NonForest,yearly,region_06
2018,11.567000000000004,BA_Forest_NonForest,yearly,region_06
2019,9.604999999999999,BA_Forest_NonForest,yearly,region_06
2020,10.372999999999998,BA_Forest_NonForest,yearly,region_06
2021,12.290000000000001,BA_Forest_NonForest,yearly,region_06
2022,13.649,BA_Forest_NonForest,yearly,region_06
2023,40.985,BA_Forest_NonForest,yearly,region_06
