year,sum,variable,timescale,region
2001,7.972878297032083,Cem_Forest_NonForest,yearly_jj,region_08
2002,29.968415043743494,Cem_Forest_NonForest,yearly_jj,region_08
2003,1.9248378675121667,Cem_Forest_NonForest,yearly_jj,region_08
2004,17.43742483975356,Cem_Forest_NonForest,yearly_jj,region_08
2005,5.872604910949093,Cem_Forest_NonForest,yearly_jj,region_08
2006,7.396062442974168,Cem_Forest_NonForest,yearly_jj,region_08
2007,6.34850034724348,Cem_Forest_NonForest,yearly_jj,region_08
2008,10.042291121484597,Cem_Forest_NonForest,yearly_jj,region_08
2009,4.2841087570561776,Cem_Forest_NonForest,yearly_jj,region_08
2010,8.472254391700867,Cem_Forest_NonForest,yearly_jj,region_08
2011,2.5435910367281753,Cem_Forest_NonForest,yearly_jj,region_08
2012,10.137318891251377,Cem_Forest_NonForest,yearly_jj,region_08
2013,2.601186617462691,Cem_Forest_NonForest,yearly_jj,region_08
2014,7.1958595502564195,Cem_Forest_NonForest,yearly_jj,region_08
2015,6.272074507032351,Cem_Forest_NonForest,yearly_jj,region_08
2016,6.34400946741228,Cem_Forest_NonForest,yearly_jj,region_08
2017,3.716462403708987,Cem_Forest_NonForest,yearly_jj,region_08
2018,12.028507089568746,Cem_Forest_NonForest,yearly_jj,region_08
2019,14.967732720740553,Cem_Forest_NonForest,yearly_jj,region_08
2020,0.06191034221272117,Cem_Forest_NonForest,yearly_jj,region_08
