year,sum,variable,timescale,region
2002,0.0035322394720848018,Cem_Forest_NonForest,seasonal_jja,region_40
2003,0.0025705135326110915,Cem_Forest_NonForest,seasonal_jja,region_40
2004,0.0026363947126400895,Cem_Forest_NonForest,seasonal_jja,region_40
2005,0.0010991554547222745,Cem_Forest_NonForest,seasonal_jja,region_40
2006,0.0023490179259740554,Cem_Forest_NonForest,seasonal_jja,region_40
2007,0.0013430046108505568,Cem_Forest_NonForest,seasonal_jja,region_40
2008,0.0035719223358143606,Cem_Forest_NonForest,seasonal_jja,region_40
2009,0.0022743730362647955,Cem_Forest_NonForest,seasonal_jja,region_40
2010,0.001871262052016168,Cem_Forest_NonForest,seasonal_jja,region_40
2011,0.004307542331821202,Cem_Forest_NonForest,seasonal_jja,region_40
2012,0.0015112704766381856,Cem_Forest_NonForest,seasonal_jja,region_40
2013,0.008102754771182328,Cem_Forest_NonForest,seasonal_jja,region_40
2014,0.0043768109172122776,Cem_Forest_NonForest,seasonal_jja,region_40
2015,0.0031693143565388843,Cem_Forest_NonForest,seasonal_jja,region_40
2016,0.004180702189371429,Cem_Forest_NonForest,seasonal_jja,region_40
2017,0.0028005086182266038,Cem_Forest_NonForest,seasonal_jja,region_40
2018,0.004339110620013469,Cem_Forest_NonForest,seasonal_jja,region_40
2019,0.014316824075152213,Cem_Forest_NonForest,seasonal_jja,region_40
2020,0.005563389630261811,Cem_Forest_NonForest,seasonal_jja,region_40
