year,sum,variable,timescale,region
2002,0.0003928063083860368,Cem_Total,seasonal_djf,region_28
2003,0.002978592887209408,Cem_Total,seasonal_djf,region_28
2004,0.0040290322639588445,Cem_Total,seasonal_djf,region_28
2005,0.007970508023983467,Cem_Total,seasonal_djf,region_28
2006,0.000564492166400507,Cem_Total,seasonal_djf,region_28
2007,0.01379577446270229,Cem_Total,seasonal_djf,region_28
2008,0.002401876407453182,Cem_Total,seasonal_djf,region_28
2009,0.0027908519199687566,Cem_Total,seasonal_djf,region_28
2010,0.014875316856152643,Cem_Total,seasonal_djf,region_28
2011,0.014040947694678976,Cem_Total,seasonal_djf,region_28
2012,0.005400981556552618,Cem_Total,seasonal_djf,region_28
2013,0.0030560194720747427,Cem_Total,seasonal_djf,region_28
2014,0.0011881713877058388,Cem_Total,seasonal_djf,region_28
2015,0.0028189369673190714,Cem_Total,seasonal_djf,region_28
2016,0.006102353864559117,Cem_Total,seasonal_djf,region_28
2017,0.005230481530136294,Cem_Total,seasonal_djf,region_28
2018,0.0054509606556187385,Cem_Total,seasonal_djf,region_28
2019,0.0006153680260476217,Cem_Total,seasonal_djf,region_28
2020,0.007847174704013301,Cem_Total,seasonal_djf,region_28
