year,sum,variable,timescale,region
2002,107.19195206670472,Cem_Total,yearly,region_13
2003,65.524952052007,Cem_Total,yearly,region_13
2004,130.57174304385742,Cem_Total,yearly,region_13
2005,126.59497438116537,Cem_Total,yearly,region_13
2006,71.54390153077642,Cem_Total,yearly,region_13
2007,161.16932191988752,Cem_Total,yearly,region_13
2008,47.17402631981758,Cem_Total,yearly,region_13
2009,28.66053271174604,Cem_Total,yearly,region_13
2010,189.83157385612822,Cem_Total,yearly,region_13
2011,43.35074932532167,Cem_Total,yearly,region_13
2012,63.44503483070409,Cem_Total,yearly,region_13
2013,23.778592526673137,Cem_Total,yearly,region_13
2014,31.498128488291105,Cem_Total,yearly,region_13
2015,46.26272347732423,Cem_Total,yearly,region_13
2016,67.19825238774753,Cem_Total,yearly,region_13
2017,99.16845227879679,Cem_Total,yearly,region_13
2018,29.492112400447922,Cem_Total,yearly,region_13
2019,132.36884484857626,Cem_Total,yearly,region_13
2020,177.45973081064952,Cem_Total,yearly,region_13
