year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,3.464860790816951,1.7346102592533694,1.1496922324447705,0.5448123701465345,0.6411460756356189,1.0456606568745914,2.789237844224106,11.624239370756177,13.200441593162907,6.85465198282209,3.285230606727412,1.145334594357379,Cem_Total,monthly,region_15
2003,2.0385275475030697,1.6080269750485432,0.9063697527156251,1.0020843405824025,1.9887842985229833,2.223120629885345,5.4197985590534925,8.711106443657702,9.596825721977991,2.7751137630750025,3.820481875032087,1.0201779357228458,Cem_Total,monthly,region_15
2004,2.150412081733972,1.7964616873615777,2.956802962253258,0.9287556628141319,0.4922927249076124,3.222644356648592,2.9795663960825522,7.927401016517872,10.848367672824196,3.4378516537543056,1.1815059380236232,1.0310341440218884,Cem_Total,monthly,region_15
2005,1.1832859096666775,2.720842945057387,3.571833373994396,0.9911511274571202,1.1243853142056313,1.2882533179355962,3.855728765079809,19.641730631068512,6.138780257887621,2.9825473017906856,1.1619249624206696,1.0487412526087743,Cem_Total,monthly,region_15
2006,2.0514661016759415,1.9317830213565352,0.7529308821093552,0.7865920944026953,2.690196176000192,1.8827501607012196,4.269938597891,10.18094226532946,7.430679853095456,1.2793453667373642,1.378165360861712,0.49384307180517767,Cem_Total,monthly,region_15
2007,0.3735756922300793,0.679561285448549,0.5400166935935871,0.6889185774233485,1.0954949346200589,2.706369343225953,5.0946088074571145,12.754574052172739,19.6633548389558,3.466535590574143,1.9312715929850115,0.7145727863735108,Cem_Total,monthly,region_15
2008,0.7930864483694395,1.2220468821264334,1.168148536774541,7.415407154281166,1.3487911432090933,4.76735081481254,5.18128485102646,7.648237496635196,9.956493275431168,2.8965354292426064,3.219542584881653,2.3593006243848618,Cem_Total,monthly,region_15
2009,2.3532836357645586,0.7270223963377994,1.2071119715004925,2.8603484970398125,1.8022187135794274,1.2231536515625423,2.3641918526058214,6.8725491695814185,7.896597613797064,6.442449344895483,2.2020504961988814,0.20542231468252173,Cem_Total,monthly,region_15
2010,0.7162504328852362,1.0803745860501675,0.4825951096116152,1.0561463709788206,0.7447439602800692,1.9860417963329073,2.9130000074411337,6.954466364721796,9.40651990398945,5.618443309329296,2.930977673995731,1.3112371850259266,Cem_Total,monthly,region_15
2011,0.5809267459207682,0.28461232971529354,0.5399817650558341,0.5415741151318179,0.8538755956470283,2.004151978986273,3.885679255292818,4.93497019508661,8.225583628535574,2.9183541849465806,1.2198238983377312,2.4884806486399755,Cem_Total,monthly,region_15
2012,2.725724104954425,2.053012080954167,1.5117405254889031,0.37974290220436996,0.381051490482591,2.1055395021034253,1.2045210711670442,5.667126624674736,9.082414941305696,4.540243289503411,1.3217701716241028,1.1496667445973547,Cem_Total,monthly,region_15
2013,2.3996233806528586,1.7553053051053378,0.9171259636418364,0.5546592611193335,0.6442048952469124,0.4235172652963895,3.290597063560312,3.362532071861273,11.719787389903784,2.283408814065132,1.8529693790644677,1.1255148644559716,Cem_Total,monthly,region_15
2014,3.4409132672705067,1.945504425720865,0.35761940523844166,0.2649974693526744,0.22584956211891075,0.3718491207730514,1.1126243156949802,2.3163056162551374,2.522021469180766,4.294882791284931,0.8909098142324041,1.0570337448329756,Cem_Total,monthly,region_15
2015,2.0722538317678776,0.398515082422593,0.9685218602398731,0.379882714990071,0.22138947579138518,0.5626807415137974,1.3618670442458398,4.9746941495866865,6.4742697897064225,2.172780504792866,1.0080789492904747,0.8323821452943015,Cem_Total,monthly,region_15
2016,1.2912799584922785,0.275055812866503,0.29720379773341377,0.5638157336946157,0.16303539675866113,0.9916308152077195,1.7696720588023307,4.163365084248167,11.870455909011193,3.8380266600189485,0.817694270078721,4.540850425165808,Cem_Total,monthly,region_15
2017,6.2948936654857865,1.2494527494524617,0.7258983686189272,0.1932222224762119,0.1000787725703957,0.6234727798661841,15.677925314262428,4.063043847022995,6.7832814132333095,3.4138254587067838,1.9497563688178603,1.466282411429628,Cem_Total,monthly,region_15
2018,4.348632888352898,1.7170436315856925,0.7273605259167992,1.0525687142053783,0.45583640317507235,0.8407661470651056,1.5696694268967637,5.3336495593563935,3.1952458051911172,0.6127140311392058,0.3979370992831356,0.9250051059842457,Cem_Total,monthly,region_15
2019,2.108568111070512,3.3842940415134626,0.5916412780673298,0.3216690729624106,0.14715759442394488,0.6590771409096394,3.164551798733531,7.5196322260804935,14.158311117042329,6.455670278520976,1.7542006557114522,0.9047647179944279,Cem_Total,monthly,region_15
2020,0.7931464683018983,1.722012873411668,3.916739806581514,2.026365922609015,1.875096818267997,2.354928355800691,5.886648968456704,18.52319737396161,11.245312298731783,9.907395333393275,4.043677572318218,1.2824304953550556,Cem_Total,monthly,region_15
