year,sum,variable,timescale,region
2000,627.773,BA_Total,yearly_jj,region_40
2001,2621.7599999999998,BA_Total,yearly_jj,region_40
2002,1651.99,BA_Total,yearly_jj,region_40
2003,1077.674,BA_Total,yearly_jj,region_40
2004,2658.1109999999994,BA_Total,yearly_jj,region_40
2005,916.0880000000002,BA_Total,yearly_jj,region_40
2006,1992.217,BA_Total,yearly_jj,region_40
2007,2038.1639999999998,BA_Total,yearly_jj,region_40
2008,1255.9089999999999,BA_Total,yearly_jj,region_40
2009,1486.392,BA_Total,yearly_jj,region_40
2010,928.2550000000001,BA_Total,yearly_jj,region_40
2011,2366.0769999999998,BA_Total,yearly_jj,region_40
2012,2103.348,BA_Total,yearly_jj,region_40
2013,1035.3810000000003,BA_Total,yearly_jj,region_40
2014,1914.6419999999996,BA_Total,yearly_jj,region_40
2015,1208.5149999999999,BA_Total,yearly_jj,region_40
2016,1067.366,BA_Total,yearly_jj,region_40
2017,1787.961,BA_Total,yearly_jj,region_40
2018,1293.498,BA_Total,yearly_jj,region_40
2019,941.2480000000002,BA_Total,yearly_jj,region_40
2020,659.3680000000002,BA_Total,yearly_jj,region_40
2021,1268.1409999999996,BA_Total,yearly_jj,region_40
2022,993.5390000000001,BA_Total,yearly_jj,region_40
