year,sum,variable,timescale,region
2001,0.022548198636806235,BA_Forest_NonForest,seasonal_jja,region_10
2002,0.03338266796494645,BA_Forest_NonForest,seasonal_jja,region_10
2003,0.016979065238558907,BA_Forest_NonForest,seasonal_jja,region_10
2004,0.010483933787731258,BA_Forest_NonForest,seasonal_jja,region_10
2005,0.041998052580331055,BA_Forest_NonForest,seasonal_jja,region_10
2006,0.013901168451801359,BA_Forest_NonForest,seasonal_jja,region_10
2007,0.016076923076923075,BA_Forest_NonForest,seasonal_jja,region_10
2008,0.00381840311587147,BA_Forest_NonForest,seasonal_jja,region_10
2009,0.019962999026290167,BA_Forest_NonForest,seasonal_jja,region_10
2010,0.03711246348588121,BA_Forest_NonForest,seasonal_jja,region_10
2011,0.007002921129503407,BA_Forest_NonForest,seasonal_jja,region_10
2012,0.01754138266796495,BA_Forest_NonForest,seasonal_jja,region_10
2013,0.0029113924050632903,BA_Forest_NonForest,seasonal_jja,region_10
2014,0.012174780915287243,BA_Forest_NonForest,seasonal_jja,region_10
2015,0.012276533592989287,BA_Forest_NonForest,seasonal_jja,region_10
2016,0.017566212268743914,BA_Forest_NonForest,seasonal_jja,region_10
2017,0.010564751703992209,BA_Forest_NonForest,seasonal_jja,region_10
2018,0.005002921129503408,BA_Forest_NonForest,seasonal_jja,region_10
2019,0.013550632911392406,BA_Forest_NonForest,seasonal_jja,region_10
2020,0.0075472249269717614,BA_Forest_NonForest,seasonal_jja,region_10
2021,0.013022882181110031,BA_Forest_NonForest,seasonal_jja,region_10
2022,0.007765822784810127,BA_Forest_NonForest,seasonal_jja,region_10
2023,0.0002921129503407985,BA_Forest_NonForest,seasonal_jja,region_10
