year,sum,variable,timescale,region
2001,1.9868398247322303,BA_Total,seasonal_jja,region_12
2002,2.4068831548198633,BA_Total,seasonal_jja,region_12
2003,1.235919182083739,BA_Total,seasonal_jja,region_12
2004,1.5305150925024342,BA_Total,seasonal_jja,region_12
2005,1.5004289191820839,BA_Total,seasonal_jja,region_12
2006,1.137300876338851,BA_Total,seasonal_jja,region_12
2007,4.395070107108082,BA_Total,seasonal_jja,region_12
2008,0.8896178188899708,BA_Total,seasonal_jja,region_12
2009,0.8040408958130479,BA_Total,seasonal_jja,region_12
2010,4.172349074975657,BA_Total,seasonal_jja,region_12
2011,1.4185404089581306,BA_Total,seasonal_jja,region_12
2012,3.5136407010710804,BA_Total,seasonal_jja,region_12
2013,0.9968076923076925,BA_Total,seasonal_jja,region_12
2014,2.0236105160662126,BA_Total,seasonal_jja,region_12
2015,1.499479065238559,BA_Total,seasonal_jja,region_12
2016,1.8790613437195713,BA_Total,seasonal_jja,region_12
2017,1.2421713729308668,BA_Total,seasonal_jja,region_12
2018,0.9427492697176242,BA_Total,seasonal_jja,region_12
2019,1.4892779941577408,BA_Total,seasonal_jja,region_12
2020,0.9100545277507303,BA_Total,seasonal_jja,region_12
2021,1.4905837390457641,BA_Total,seasonal_jja,region_12
2022,1.5072935735150925,BA_Total,seasonal_jja,region_12
2023,0.20693281402142163,BA_Total,seasonal_jja,region_12
