year,sum,variable,timescale,region
2002,0.013758422674834939,Cem_Total,seasonal_son,region_04
2003,0.057705153703586004,Cem_Total,seasonal_son,region_04
2004,0.015511071020382157,Cem_Total,seasonal_son,region_04
2005,0.023200759773577082,Cem_Total,seasonal_son,region_04
2006,0.06884159895364929,Cem_Total,seasonal_son,region_04
2007,0.04718621976604814,Cem_Total,seasonal_son,region_04
2008,0.03015401335606675,Cem_Total,seasonal_son,region_04
2009,0.02480560287172495,Cem_Total,seasonal_son,region_04
2010,0.020211895265247817,Cem_Total,seasonal_son,region_04
2011,0.02391957341375025,Cem_Total,seasonal_son,region_04
2012,0.05897293028853837,Cem_Total,seasonal_son,region_04
2013,0.010400754143912321,Cem_Total,seasonal_son,region_04
2014,0.031973523354441986,Cem_Total,seasonal_son,region_04
2015,0.04875342968822152,Cem_Total,seasonal_son,region_04
2016,0.028847181886704078,Cem_Total,seasonal_son,region_04
2017,0.1594407144904683,Cem_Total,seasonal_son,region_04
2018,0.07093977673763843,Cem_Total,seasonal_son,region_04
2019,0.029437907672392516,Cem_Total,seasonal_son,region_04
2020,0.617892991698316,Cem_Total,seasonal_son,region_04
