year,sum,variable,timescale,region
2000,21.414,BA_Total,yearly_jj,region_16
2001,7.9769999999999985,BA_Total,yearly_jj,region_16
2002,10.380999999999997,BA_Total,yearly_jj,region_16
2003,3.045,BA_Total,yearly_jj,region_16
2004,2.355,BA_Total,yearly_jj,region_16
2005,0.664,BA_Total,yearly_jj,region_16
2006,0.7,BA_Total,yearly_jj,region_16
2007,0.33,BA_Total,yearly_jj,region_16
2008,0.925,BA_Total,yearly_jj,region_16
2009,0.29400000000000004,BA_Total,yearly_jj,region_16
2010,0.001,BA_Total,yearly_jj,region_16
2011,1.587,BA_Total,yearly_jj,region_16
2012,0.319,BA_Total,yearly_jj,region_16
2013,1.0719999999999998,BA_Total,yearly_jj,region_16
2014,2.4050000000000002,BA_Total,yearly_jj,region_16
2015,1.9030000000000002,BA_Total,yearly_jj,region_16
2016,10.379000000000001,BA_Total,yearly_jj,region_16
2017,1.9790000000000003,BA_Total,yearly_jj,region_16
2018,2.1580000000000004,BA_Total,yearly_jj,region_16
2019,2.0780000000000003,BA_Total,yearly_jj,region_16
2020,0.736,BA_Total,yearly_jj,region_16
2021,4.360000000000001,BA_Total,yearly_jj,region_16
2022,1.612,BA_Total,yearly_jj,region_16
