year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2003,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2004,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2005,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2006,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2007,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2008,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2009,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2010,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2011,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2012,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2013,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2014,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2015,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2016,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2017,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2018,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2019,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
2020,0.0,Cem_Forest_NonForest,seasonal_jja,region_16
