year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,region
2002,2.885694132585814,0.13343805713050902,0.0585356261683668,0.03946846216044006,0.04046189230802536,0.10666773738357728,0.17934208000314789,0.31219735621928546,0.5497846876717744,4.020958261269308,2.2680480753306855,1.9442356972088946,Cem_Total,monthly,region_42
2003,1.1714985794230501,0.05247718004302951,0.019748228549008366,0.02164934811493828,0.023707489254228286,0.007196190127866492,0.12749424234624626,0.10670366724107652,1.1460660096015605,0.4841286932800838,0.8809810161726382,0.21037318340005356,Cem_Total,monthly,region_42
2004,0.07315128928494019,0.03137317218659499,0.12708109574922316,0.08282387832944463,0.1240276275771053,0.08914349301875261,0.04921795425315477,0.3478740369958076,0.6505196721357801,3.420965259117407,1.2795724751154902,0.23524546947442695,Cem_Total,monthly,region_42
2005,0.23233936157851282,0.154420859475051,0.18237250491879825,0.10465497154940137,0.2231446274598736,0.00731061815248399,0.0881906013980324,0.1870202794606595,0.485825828877329,0.8343273873340609,0.5165952965401294,1.3489842485398107,Cem_Total,monthly,region_42
2006,0.3261690616721489,0.1098638981031964,0.1649981684266013,0.33094008928435437,0.33414209903511993,0.11227973136574322,0.052024836724183676,0.16053396353985602,0.2633242196278966,0.28560673160757166,3.4936119637012895,0.8687273118089528,Cem_Total,monthly,region_42
2007,0.5567112952483316,0.10663886459936847,0.042919662969156995,0.01985124864431567,0.014343676039094394,0.007903910796297741,0.07141873926676061,0.1433356102509494,0.23533590950008285,0.4178096023982416,0.11091060716937758,0.07092077843953844,Cem_Total,monthly,region_42
2008,0.011480141985714983,0.01946275249576647,0.04425104236611282,0.025636720859123524,0.03522136580519405,0.04478975466099473,0.024622115923811066,0.10295610416712295,0.2401948185025726,1.1189499945723393,1.1000477003141542,0.5932913769379702,Cem_Total,monthly,region_42
2009,0.11282510475304997,0.07808689424954698,0.07690702327492563,0.06388689965644358,0.07365180955710943,0.02547900359725594,0.13122002179033873,0.5126493489870656,2.5000493511621613,2.086038680577835,4.298002655078936,2.1953014701784284,Cem_Total,monthly,region_42
2010,0.4871228025931815,0.005055545128689628,0.052177387324671844,0.03988377630765106,0.05272394964773646,0.031302265370357414,0.019184933257790963,0.1389633980846707,0.16752580732076056,0.10548893347950597,0.026513294284374524,0.05003092049117243,Cem_Total,monthly,region_42
2011,0.11588386078405984,0.2743380894890033,0.3866900356453871,0.3506241098930022,0.22870967454108673,0.08017206907635185,0.1271364993585585,0.7919657077865749,3.6578926858453276,4.064079941427345,2.8237657576366866,1.6436074137481638,Cem_Total,monthly,region_42
2012,1.2947467440865124,0.10436710304615499,0.1176814596047245,0.2047370626327765,0.11368115773227114,0.03006586725778585,0.07157971915852525,0.3526730541635495,1.3166178166232774,3.120704317630595,3.415018651161557,3.56775155880198,Cem_Total,monthly,region_42
2013,2.065351986838039,0.18369392953569053,0.08219021715567902,0.22010370790990402,0.03600231477568493,0.01055344331141261,0.04219648009349756,0.8006976469685062,1.1513212758347557,4.682194049197484,2.167594392859613,2.2347331066398306,Cem_Total,monthly,region_42
2014,2.5237678477105923,0.11384157851180299,0.08565263405788562,0.09024672402156711,0.06668033837937024,0.024111207530856424,0.16332863090217856,0.1630725222987881,0.19433664540669304,0.9009162375259194,1.2060464472392796,0.18599602441811608,Cem_Total,monthly,region_42
2015,0.031951565789116364,0.05047103990362019,0.4560997749761692,0.12331651828074856,0.08519619498960435,0.07614140650531671,0.12731741629399876,0.43413021989656453,0.6469949451973757,0.645698422267366,0.5742160214659272,0.5808098356442095,Cem_Total,monthly,region_42
2016,0.22703806423677247,0.15073031097841294,0.25695146184751244,0.2840787318474197,0.1806442774359154,0.13309442670643726,0.19809475119024622,0.06924644311209135,0.33662200487008476,0.8572618641123038,1.3799556227014895,1.0518065847738223,Cem_Total,monthly,region_42
2017,0.19039553435363799,1.055199440734994,0.5583235917534426,0.3983029879835083,0.2446234205773467,0.09851030040769086,0.08595620860671918,1.4307265441277457,1.7924854141156825,0.3687771733931482,0.27853995816805505,0.5405144637917876,Cem_Total,monthly,region_42
2018,0.926436381102551,0.6417920530413046,0.0951061854373606,0.21000314381469137,0.08466243311628782,0.018898763539570974,0.2248970388263351,0.7050613142449695,0.32969306383743957,0.5348550181120905,3.404600880108921,1.0063539611311236,Cem_Total,monthly,region_42
2019,0.6098279053389132,1.8817810941554691,0.32601044862010753,0.014519609275335271,0.022408020649290924,0.01750559190546984,0.06799550708237842,0.694072408691805,5.671338879521779,4.876676112487194,39.69407026080721,43.542051204436895,Cem_Total,monthly,region_42
2020,5.891672903597827,0.17432298810481361,0.01449588813243071,0.09064918386653019,0.023604242115569742,0.02275241811407636,0.012189451127994645,0.1017335223473363,0.3276885832562708,0.7723392593943958,3.0168456852034393,0.5068528474216241,Cem_Total,monthly,region_42
