year,sum,variable,timescale,region
2002,0.000973850084641964,Cem_Total,seasonal_jja,region_08
2003,0.0034337638627332965,Cem_Total,seasonal_jja,region_08
2004,0.0027365886800257296,Cem_Total,seasonal_jja,region_08
2005,0.010435783117565111,Cem_Total,seasonal_jja,region_08
2006,0.0003528447792294299,Cem_Total,seasonal_jja,region_08
2007,0.014413102107575456,Cem_Total,seasonal_jja,region_08
2008,0.0023210789614323303,Cem_Total,seasonal_jja,region_08
2009,0.005138384462758371,Cem_Total,seasonal_jja,region_08
2010,0.007304533385454215,Cem_Total,seasonal_jja,region_08
2011,0.009140549578047323,Cem_Total,seasonal_jja,region_08
2012,0.0010825385202803013,Cem_Total,seasonal_jja,region_08
2013,0.0019366377030009233,Cem_Total,seasonal_jja,region_08
2014,0.0014668041583507797,Cem_Total,seasonal_jja,region_08
2015,0.004066986724369348,Cem_Total,seasonal_jja,region_08
2016,0.004957148616017313,Cem_Total,seasonal_jja,region_08
2017,0.0005657898922482667,Cem_Total,seasonal_jja,region_08
2018,0.006537851242500093,Cem_Total,seasonal_jja,region_08
2019,0.007490154221544019,Cem_Total,seasonal_jja,region_08
2020,0.004348424250113025,Cem_Total,seasonal_jja,region_08
