year,sum,variable,timescale,region
2001,0.05724975657254137,BA_Total,seasonal_jja,region_34
2002,0.051410418695228825,BA_Total,seasonal_jja,region_34
2003,0.017279454722492697,BA_Total,seasonal_jja,region_34
2004,0.08233300876338853,BA_Total,seasonal_jja,region_34
2005,0.11151411879259981,BA_Total,seasonal_jja,region_34
2006,0.03410467380720545,BA_Total,seasonal_jja,region_34
2007,0.08286173320350534,BA_Total,seasonal_jja,region_34
2008,0.01238315481986368,BA_Total,seasonal_jja,region_34
2009,0.06129503407984421,BA_Total,seasonal_jja,region_34
2010,0.013321324245374877,BA_Total,seasonal_jja,region_34
2011,0.0051012658227848106,BA_Total,seasonal_jja,region_34
2012,0.008729795520934763,BA_Total,seasonal_jja,region_34
2013,0.006201557935735151,BA_Total,seasonal_jja,region_34
2014,0.02960662122687439,BA_Total,seasonal_jja,region_34
2015,0.034891431353456674,BA_Total,seasonal_jja,region_34
2016,0.0010262901655306716,BA_Total,seasonal_jja,region_34
2017,0.038211295034079835,BA_Total,seasonal_jja,region_34
2018,0.06961246348588121,BA_Total,seasonal_jja,region_34
2019,0.014265822784810126,BA_Total,seasonal_jja,region_34
2020,0.009176241480038948,BA_Total,seasonal_jja,region_34
2021,0.004796981499513146,BA_Total,seasonal_jja,region_34
2022,0.0038281402142161624,BA_Total,seasonal_jja,region_34
2023,0.0006426484907497566,BA_Total,seasonal_jja,region_34
