year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,SEAF
2003,1.3947618174863818,Cem_Forest_NonForest,seasonal_djf,SEAF
2004,0.625344453018413,Cem_Forest_NonForest,seasonal_djf,SEAF
2005,0.7780511036566126,Cem_Forest_NonForest,seasonal_djf,SEAF
2006,1.1380507474971946,Cem_Forest_NonForest,seasonal_djf,SEAF
2007,0.4385757569833207,Cem_Forest_NonForest,seasonal_djf,SEAF
2008,0.372341787350643,Cem_Forest_NonForest,seasonal_djf,SEAF
2009,0.30915659402704126,Cem_Forest_NonForest,seasonal_djf,SEAF
2010,0.19989646429962094,Cem_Forest_NonForest,seasonal_djf,SEAF
2011,0.7747100821996169,Cem_Forest_NonForest,seasonal_djf,SEAF
2012,2.1160645623186105,Cem_Forest_NonForest,seasonal_djf,SEAF
2013,0.17939634477349084,Cem_Forest_NonForest,seasonal_djf,SEAF
2014,0.841359659805869,Cem_Forest_NonForest,seasonal_djf,SEAF
2015,0.6854666066202968,Cem_Forest_NonForest,seasonal_djf,SEAF
2016,0.4593747164876917,Cem_Forest_NonForest,seasonal_djf,SEAF
2017,0.36475231403375036,Cem_Forest_NonForest,seasonal_djf,SEAF
2018,0.4624608353198413,Cem_Forest_NonForest,seasonal_djf,SEAF
2019,1.0423131186231789,Cem_Forest_NonForest,seasonal_djf,SEAF
2020,0.18087990777450075,Cem_Forest_NonForest,seasonal_djf,SEAF
