year,sum,variable,timescale,region
2002,0.003958925001505478,Cem_Total,seasonal_son,region_07
2003,0.02199754539510163,Cem_Total,seasonal_son,region_07
2004,0.004043929410216622,Cem_Total,seasonal_son,region_07
2005,0.004568673339093188,Cem_Total,seasonal_son,region_07
2006,0.0023963414761899167,Cem_Total,seasonal_son,region_07
2007,0.024778741152045525,Cem_Total,seasonal_son,region_07
2008,0.0031129063777308613,Cem_Total,seasonal_son,region_07
2009,0.004781922976852405,Cem_Total,seasonal_son,region_07
2010,0.0035163681915612237,Cem_Total,seasonal_son,region_07
2011,0.0041343174743886345,Cem_Total,seasonal_son,region_07
2012,0.002121994975390582,Cem_Total,seasonal_son,region_07
2013,0.0009593443282618909,Cem_Total,seasonal_son,region_07
2014,0.0014851004556645417,Cem_Total,seasonal_son,region_07
2015,0.0018372896221712362,Cem_Total,seasonal_son,region_07
2016,0.0021339690881050266,Cem_Total,seasonal_son,region_07
2017,0.004953564978456597,Cem_Total,seasonal_son,region_07
2018,0.002231488264433274,Cem_Total,seasonal_son,region_07
2019,0.006494096660574592,Cem_Total,seasonal_son,region_07
2020,0.007513094637972004,Cem_Total,seasonal_son,region_07
