year,sum,variable,timescale,region
2001,0.023542074363992173,BA_Forest_NonForest,seasonal_djf,region_08
2002,0.02105234833659491,BA_Forest_NonForest,seasonal_djf,region_08
2003,0.0465078277886497,BA_Forest_NonForest,seasonal_djf,region_08
2004,0.01006555772994129,BA_Forest_NonForest,seasonal_djf,region_08
2005,0.0687211350293542,BA_Forest_NonForest,seasonal_djf,region_08
2006,0.04736399217221135,BA_Forest_NonForest,seasonal_djf,region_08
2007,0.020432485322896283,BA_Forest_NonForest,seasonal_djf,region_08
2008,0.03264481409001957,BA_Forest_NonForest,seasonal_djf,region_08
2009,0.051744618395303324,BA_Forest_NonForest,seasonal_djf,region_08
2010,0.017770547945205478,BA_Forest_NonForest,seasonal_djf,region_08
2011,0.010506360078277885,BA_Forest_NonForest,seasonal_djf,region_08
2012,0.014795988258317024,BA_Forest_NonForest,seasonal_djf,region_08
2013,0.06913747553816045,BA_Forest_NonForest,seasonal_djf,region_08
2014,0.04505332681017612,BA_Forest_NonForest,seasonal_djf,region_08
2015,0.04624363992172211,BA_Forest_NonForest,seasonal_djf,region_08
2016,0.0228160469667319,BA_Forest_NonForest,seasonal_djf,region_08
2017,0.042859589041095894,BA_Forest_NonForest,seasonal_djf,region_08
2018,0.04504598825831702,BA_Forest_NonForest,seasonal_djf,region_08
2019,0.06484099804305284,BA_Forest_NonForest,seasonal_djf,region_08
2020,0.037242172211350295,BA_Forest_NonForest,seasonal_djf,region_08
2021,0.026199119373776905,BA_Forest_NonForest,seasonal_djf,region_08
2022,0.05187915851272016,BA_Forest_NonForest,seasonal_djf,region_08
2023,0.034720156555773,BA_Forest_NonForest,seasonal_djf,region_08
