year,sum,variable,timescale,region
2002,0.005575755943491028,Cem_Forest_NonForest,seasonal_jja,region_10
2003,0.0023347582541231545,Cem_Forest_NonForest,seasonal_jja,region_10
2004,0.0016972062274924458,Cem_Forest_NonForest,seasonal_jja,region_10
2005,0.01294955596291326,Cem_Forest_NonForest,seasonal_jja,region_10
2006,0.0018865488175862696,Cem_Forest_NonForest,seasonal_jja,region_10
2007,0.0025202350156689,Cem_Forest_NonForest,seasonal_jja,region_10
2008,0.001095823380955512,Cem_Forest_NonForest,seasonal_jja,region_10
2009,0.0022852237384657836,Cem_Forest_NonForest,seasonal_jja,region_10
2010,0.009796051846025295,Cem_Forest_NonForest,seasonal_jja,region_10
2011,0.0013186280937912285,Cem_Forest_NonForest,seasonal_jja,region_10
2012,0.0037820505443043936,Cem_Forest_NonForest,seasonal_jja,region_10
2013,0.0004035079152327057,Cem_Forest_NonForest,seasonal_jja,region_10
2014,0.002043752581939181,Cem_Forest_NonForest,seasonal_jja,region_10
2015,0.0018163524749411875,Cem_Forest_NonForest,seasonal_jja,region_10
2016,0.0036590422775977143,Cem_Forest_NonForest,seasonal_jja,region_10
2017,0.0024780371832365507,Cem_Forest_NonForest,seasonal_jja,region_10
2018,0.0006375285546990648,Cem_Forest_NonForest,seasonal_jja,region_10
2019,0.003381957383027297,Cem_Forest_NonForest,seasonal_jja,region_10
2020,0.0017374079180066614,Cem_Forest_NonForest,seasonal_jja,region_10
