year,sum,variable,timescale,region
2001,0.40646981499513146,BA_Forest_NonForest,seasonal_jja,region_15
2002,0.5089931840311587,BA_Forest_NonForest,seasonal_jja,region_15
2003,0.2589897760467381,BA_Forest_NonForest,seasonal_jja,region_15
2004,0.2170550146056475,BA_Forest_NonForest,seasonal_jja,region_15
2005,0.3292726387536515,BA_Forest_NonForest,seasonal_jja,region_15
2006,0.33534031158714706,BA_Forest_NonForest,seasonal_jja,region_15
2007,0.36239045764362227,BA_Forest_NonForest,seasonal_jja,region_15
2008,0.1502823758519961,BA_Forest_NonForest,seasonal_jja,region_15
2009,0.11548490749756571,BA_Forest_NonForest,seasonal_jja,region_15
2010,0.19860516066212267,BA_Forest_NonForest,seasonal_jja,region_15
2011,0.16941236611489777,BA_Forest_NonForest,seasonal_jja,region_15
2012,0.10112074001947419,BA_Forest_NonForest,seasonal_jja,region_15
2013,0.07168792599805256,BA_Forest_NonForest,seasonal_jja,region_15
2014,0.03161148977604673,BA_Forest_NonForest,seasonal_jja,region_15
2015,0.08134225900681594,BA_Forest_NonForest,seasonal_jja,region_15
2016,0.1167122687439143,BA_Forest_NonForest,seasonal_jja,region_15
2017,0.7100608568646544,BA_Forest_NonForest,seasonal_jja,region_15
2018,0.1322809152872444,BA_Forest_NonForest,seasonal_jja,region_15
2019,0.2513846153846153,BA_Forest_NonForest,seasonal_jja,region_15
2020,0.20892794547224922,BA_Forest_NonForest,seasonal_jja,region_15
2021,0.4029805258033106,BA_Forest_NonForest,seasonal_jja,region_15
2022,0.08779016553067187,BA_Forest_NonForest,seasonal_jja,region_15
2023,0.004688412852969815,BA_Forest_NonForest,seasonal_jja,region_15
