year,sum,variable,timescale,region
2001,0.0002930056710775047,BA_Forest_NonForest,seasonal_mam,region_40
2002,0.0029220226843100195,BA_Forest_NonForest,seasonal_mam,region_40
2003,0.0011398865784499055,BA_Forest_NonForest,seasonal_mam,region_40
2004,0.00010255198487712666,BA_Forest_NonForest,seasonal_mam,region_40
2005,0.001021266540642722,BA_Forest_NonForest,seasonal_mam,region_40
2006,0.00061531190926276,BA_Forest_NonForest,seasonal_mam,region_40
2007,0.0001450850661625709,BA_Forest_NonForest,seasonal_mam,region_40
2008,0.001080812854442344,BA_Forest_NonForest,seasonal_mam,region_40
2009,0.0002329867674858223,BA_Forest_NonForest,seasonal_mam,region_40
2010,5.860113421550095e-05,BA_Forest_NonForest,seasonal_mam,region_40
2011,0.0004092627599243856,BA_Forest_NonForest,seasonal_mam,region_40
2012,0.0012599243856332703,BA_Forest_NonForest,seasonal_mam,region_40
2013,0.0019621928166351607,BA_Forest_NonForest,seasonal_mam,region_40
2014,0.0001611531190926276,BA_Forest_NonForest,seasonal_mam,region_40
2015,0.0018738185255198487,BA_Forest_NonForest,seasonal_mam,region_40
2016,0.0005207939508506616,BA_Forest_NonForest,seasonal_mam,region_40
2017,0.0007027410207939509,BA_Forest_NonForest,seasonal_mam,region_40
2018,0.001786862003780718,BA_Forest_NonForest,seasonal_mam,region_40
2019,0.008271266540642724,BA_Forest_NonForest,seasonal_mam,region_40
2020,0.0019002835538752363,BA_Forest_NonForest,seasonal_mam,region_40
2021,0.001343100189035917,BA_Forest_NonForest,seasonal_mam,region_40
2022,0.0019891304347826083,BA_Forest_NonForest,seasonal_mam,region_40
2023,0.008293950850661624,BA_Forest_NonForest,seasonal_mam,region_40
