year,sum,variable,timescale,region
2002,0.3676521238745233,Cem_Total,yearly,region_17
2003,0.5411753896432008,Cem_Total,yearly,region_17
2004,0.2019914989236795,Cem_Total,yearly,region_17
2005,0.14042977493505554,Cem_Total,yearly,region_17
2006,0.9500401820359669,Cem_Total,yearly,region_17
2007,0.26106414312387055,Cem_Total,yearly,region_17
2008,0.35029735525761635,Cem_Total,yearly,region_17
2009,0.12836127932495991,Cem_Total,yearly,region_17
2010,0.1452036961926647,Cem_Total,yearly,region_17
2011,0.3645354545928321,Cem_Total,yearly,region_17
2012,0.034569140679098845,Cem_Total,yearly,region_17
2013,0.18677975829741567,Cem_Total,yearly,region_17
2014,0.4286503457716411,Cem_Total,yearly,region_17
2015,0.10153376984071244,Cem_Total,yearly,region_17
2016,0.0317176009819449,Cem_Total,yearly,region_17
2017,0.037429034171258375,Cem_Total,yearly,region_17
2018,0.62935277007691,Cem_Total,yearly,region_17
2019,0.11726111962666573,Cem_Total,yearly,region_17
2020,0.02119982877304299,Cem_Total,yearly,region_17
