year,sum,variable,timescale,region
2001,0.0007102897102897104,BA_Forest_NonForest,seasonal_son,region_30
2002,0.00526923076923077,BA_Forest_NonForest,seasonal_son,region_30
2003,0.07810289710289713,BA_Forest_NonForest,seasonal_son,region_30
2004,0.0022392607392607393,BA_Forest_NonForest,seasonal_son,region_30
2005,0.00821128871128871,BA_Forest_NonForest,seasonal_son,region_30
2006,0.0029515484515484523,BA_Forest_NonForest,seasonal_son,region_30
2007,0.013571428571428571,BA_Forest_NonForest,seasonal_son,region_30
2008,0.009794205794205793,BA_Forest_NonForest,seasonal_son,region_30
2009,0.009632867132867132,BA_Forest_NonForest,seasonal_son,region_30
2010,0.025895604395604403,BA_Forest_NonForest,seasonal_son,region_30
2011,0.009148851148851151,BA_Forest_NonForest,seasonal_son,region_30
2012,0.01175974025974026,BA_Forest_NonForest,seasonal_son,region_30
2013,0.0017152847152847154,BA_Forest_NonForest,seasonal_son,region_30
2014,0.0003461538461538462,BA_Forest_NonForest,seasonal_son,region_30
2015,0.0045379620379620384,BA_Forest_NonForest,seasonal_son,region_30
2016,0.008768231768231771,BA_Forest_NonForest,seasonal_son,region_30
2017,0.0007632367632367632,BA_Forest_NonForest,seasonal_son,region_30
2018,0.007605394605394607,BA_Forest_NonForest,seasonal_son,region_30
2019,0.0025309690309690313,BA_Forest_NonForest,seasonal_son,region_30
2020,0.007586413586413586,BA_Forest_NonForest,seasonal_son,region_30
2021,0.012616883116883118,BA_Forest_NonForest,seasonal_son,region_30
2022,0.033172827172827185,BA_Forest_NonForest,seasonal_son,region_30
