year,sum,variable,timescale,region
2002,0.0019159320239138784,Cem_Forest_NonForest,seasonal_mam,region_13
2003,0.005389029445533615,Cem_Forest_NonForest,seasonal_mam,region_13
2004,0.0028415408667781324,Cem_Forest_NonForest,seasonal_mam,region_13
2005,0.0020270788490488493,Cem_Forest_NonForest,seasonal_mam,region_13
2006,0.001072029208773621,Cem_Forest_NonForest,seasonal_mam,region_13
2007,0.0012431704583135861,Cem_Forest_NonForest,seasonal_mam,region_13
2008,0.0008561843090535842,Cem_Forest_NonForest,seasonal_mam,region_13
2009,0.004709136378755968,Cem_Forest_NonForest,seasonal_mam,region_13
2010,0.002699554107917937,Cem_Forest_NonForest,seasonal_mam,region_13
2011,0.0005686824573647967,Cem_Forest_NonForest,seasonal_mam,region_13
2012,0.0009737390735302463,Cem_Forest_NonForest,seasonal_mam,region_13
2013,0.001665921393362361,Cem_Forest_NonForest,seasonal_mam,region_13
2014,0.0010273826122954095,Cem_Forest_NonForest,seasonal_mam,region_13
2015,0.0008462410626546394,Cem_Forest_NonForest,seasonal_mam,region_13
2016,0.002175020663965125,Cem_Forest_NonForest,seasonal_mam,region_13
2017,0.0013834462014644935,Cem_Forest_NonForest,seasonal_mam,region_13
2018,0.0016980573199425683,Cem_Forest_NonForest,seasonal_mam,region_13
2019,0.00143608055745661,Cem_Forest_NonForest,seasonal_mam,region_13
2020,0.006551150776173425,Cem_Forest_NonForest,seasonal_mam,region_13
