year,sum,variable,timescale,region
2002,0.00039100186255395364,Cem_Total,seasonal_djf,region_35
2003,0.0013590692783925547,Cem_Total,seasonal_djf,region_35
2004,0.0007059750576383193,Cem_Total,seasonal_djf,region_35
2005,0.0004991990790485768,Cem_Total,seasonal_djf,region_35
2006,0.0015955659368863328,Cem_Total,seasonal_djf,region_35
2007,0.0009976748992435727,Cem_Total,seasonal_djf,region_35
2008,0.0008419327630983594,Cem_Total,seasonal_djf,region_35
2009,0.0013554279505235604,Cem_Total,seasonal_djf,region_35
2010,0.0011341615233690582,Cem_Total,seasonal_djf,region_35
2011,0.0007214153317023379,Cem_Total,seasonal_djf,region_35
2012,0.0016861460163820076,Cem_Total,seasonal_djf,region_35
2013,0.0006728613965191977,Cem_Total,seasonal_djf,region_35
2014,0.00041787897038996874,Cem_Total,seasonal_djf,region_35
2015,0.0004976755771982874,Cem_Total,seasonal_djf,region_35
2016,0.0018612568413229101,Cem_Total,seasonal_djf,region_35
2017,0.0011422851084412584,Cem_Total,seasonal_djf,region_35
2018,0.0009108251627839078,Cem_Total,seasonal_djf,region_35
2019,0.000772367447132286,Cem_Total,seasonal_djf,region_35
2020,0.0006809548755114138,Cem_Total,seasonal_djf,region_35
