year,sum,variable,timescale,region
2002,0.011130843465226832,Cem_Total,seasonal_djf,region_14
2003,0.004351787096980642,Cem_Total,seasonal_djf,region_14
2004,0.004233154025294551,Cem_Total,seasonal_djf,region_14
2005,0.006708200540456822,Cem_Total,seasonal_djf,region_14
2006,0.0016095668611774932,Cem_Total,seasonal_djf,region_14
2007,0.016434610955000824,Cem_Total,seasonal_djf,region_14
2008,0.007851165327182425,Cem_Total,seasonal_djf,region_14
2009,0.011898005494083642,Cem_Total,seasonal_djf,region_14
2010,0.005246539152064826,Cem_Total,seasonal_djf,region_14
2011,0.008165626099516156,Cem_Total,seasonal_djf,region_14
2012,0.027593333736750224,Cem_Total,seasonal_djf,region_14
2013,0.006803212080330006,Cem_Total,seasonal_djf,region_14
2014,0.028069346240709177,Cem_Total,seasonal_djf,region_14
2015,0.046072084634342945,Cem_Total,seasonal_djf,region_14
2016,0.013423780259255561,Cem_Total,seasonal_djf,region_14
2017,0.23082153118256515,Cem_Total,seasonal_djf,region_14
2018,0.002009497888509615,Cem_Total,seasonal_djf,region_14
2019,0.010831296853804141,Cem_Total,seasonal_djf,region_14
2020,0.017855148356196546,Cem_Total,seasonal_djf,region_14
