year,sum,variable,timescale,region
2001,0.16829253308128547,BA_Total,seasonal_mam,region_32
2002,0.4817731568998109,BA_Total,seasonal_mam,region_32
2003,1.1128303402646504,BA_Total,seasonal_mam,region_32
2004,0.15964650283553877,BA_Total,seasonal_mam,region_32
2005,0.2269154064272212,BA_Total,seasonal_mam,region_32
2006,0.3583114366729679,BA_Total,seasonal_mam,region_32
2007,0.3158761814744802,BA_Total,seasonal_mam,region_32
2008,1.2959116257088847,BA_Total,seasonal_mam,region_32
2009,0.9490113421550095,BA_Total,seasonal_mam,region_32
2010,0.0984017013232514,BA_Total,seasonal_mam,region_32
2011,0.4120174858223062,BA_Total,seasonal_mam,region_32
2012,0.47296361058601133,BA_Total,seasonal_mam,region_32
2013,0.5089499054820416,BA_Total,seasonal_mam,region_32
2014,1.0657646502835538,BA_Total,seasonal_mam,region_32
2015,0.14393005671077505,BA_Total,seasonal_mam,region_32
2016,0.2500014177693762,BA_Total,seasonal_mam,region_32
2017,0.5052008506616257,BA_Total,seasonal_mam,region_32
2018,1.012732986767486,BA_Total,seasonal_mam,region_32
2019,0.8211847826086958,BA_Total,seasonal_mam,region_32
2020,0.24765831758034026,BA_Total,seasonal_mam,region_32
2021,0.4547674858223062,BA_Total,seasonal_mam,region_32
2022,0.20442249527410208,BA_Total,seasonal_mam,region_32
2023,0.5380420604914934,BA_Total,seasonal_mam,region_32
