year,sum,variable,timescale,region
2002,0.13756882267539938,Cem_Forest_NonForest,seasonal_son,NWN
2003,0.6681687966337361,Cem_Forest_NonForest,seasonal_son,NWN
2004,1.3628494361881636,Cem_Forest_NonForest,seasonal_son,NWN
2005,0.32735778955235195,Cem_Forest_NonForest,seasonal_son,NWN
2006,0.14362137977002787,Cem_Forest_NonForest,seasonal_son,NWN
2007,0.3985700216466511,Cem_Forest_NonForest,seasonal_son,NWN
2008,0.4075015354328717,Cem_Forest_NonForest,seasonal_son,NWN
2009,0.12635170154724423,Cem_Forest_NonForest,seasonal_son,NWN
2010,0.2226013118371874,Cem_Forest_NonForest,seasonal_son,NWN
2011,0.2840736333661831,Cem_Forest_NonForest,seasonal_son,NWN
2012,2.7422652415162956,Cem_Forest_NonForest,seasonal_son,NWN
2013,1.001891215644528,Cem_Forest_NonForest,seasonal_son,NWN
2014,0.610764878795502,Cem_Forest_NonForest,seasonal_son,NWN
2015,0.03995383153979783,Cem_Forest_NonForest,seasonal_son,NWN
2016,0.045855561535544126,Cem_Forest_NonForest,seasonal_son,NWN
2017,2.4998191617464784,Cem_Forest_NonForest,seasonal_son,NWN
2018,0.6397103490613402,Cem_Forest_NonForest,seasonal_son,NWN
2019,0.9051802437449988,Cem_Forest_NonForest,seasonal_son,NWN
2020,0.6334764973973038,Cem_Forest_NonForest,seasonal_son,NWN
