year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2003,6.910715326694292e-06,Cem_Forest_NonForest,seasonal_son,region_16
2004,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2005,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2006,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2007,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2008,1.2271745644966865e-06,Cem_Forest_NonForest,seasonal_son,region_16
2009,2.0842105765786647e-05,Cem_Forest_NonForest,seasonal_son,region_16
2010,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2011,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2012,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2013,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2014,1.5393951142591187e-06,Cem_Forest_NonForest,seasonal_son,region_16
2015,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2016,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2017,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2018,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2019,0.0,Cem_Forest_NonForest,seasonal_son,region_16
2020,5.7779398190707585e-06,Cem_Forest_NonForest,seasonal_son,region_16
