year,sum,variable,timescale,region
2002,0.0006806102645692704,Cem_Total,seasonal_mam,region_16
2003,0.00016531779849759308,Cem_Total,seasonal_mam,region_16
2004,0.00011697124200613292,Cem_Total,seasonal_mam,region_16
2005,0.00017686701215483322,Cem_Total,seasonal_mam,region_16
2006,0.00026764691392105414,Cem_Total,seasonal_mam,region_16
2007,0.00015398541014158152,Cem_Total,seasonal_mam,region_16
2008,0.0,Cem_Total,seasonal_mam,region_16
2009,0.0,Cem_Total,seasonal_mam,region_16
2010,0.0,Cem_Total,seasonal_mam,region_16
2011,0.0,Cem_Total,seasonal_mam,region_16
2012,0.0,Cem_Total,seasonal_mam,region_16
2013,1.0471866235110267e-05,Cem_Total,seasonal_mam,region_16
2014,0.00012093978522608609,Cem_Total,seasonal_mam,region_16
2015,3.555889350522302e-05,Cem_Total,seasonal_mam,region_16
2016,0.00022671131320139756,Cem_Total,seasonal_mam,region_16
2017,0.000622951597619395,Cem_Total,seasonal_mam,region_16
2018,4.036855104709489e-05,Cem_Total,seasonal_mam,region_16
2019,1.4578062095209576e-05,Cem_Total,seasonal_mam,region_16
2020,0.0003432595206214254,Cem_Total,seasonal_mam,region_16
