year,sum,variable,timescale,region
2001,0.00042074363992172206,BA_Forest_NonForest,seasonal_djf,region_33
2002,0.0016149706457925636,BA_Forest_NonForest,seasonal_djf,region_33
2003,0.001857142857142857,BA_Forest_NonForest,seasonal_djf,region_33
2004,0.0020454990215264188,BA_Forest_NonForest,seasonal_djf,region_33
2005,0.0029921722113502927,BA_Forest_NonForest,seasonal_djf,region_33
2006,0.004681506849315069,BA_Forest_NonForest,seasonal_djf,region_33
2007,0.005522015655577299,BA_Forest_NonForest,seasonal_djf,region_33
2008,0.0007284735812133072,BA_Forest_NonForest,seasonal_djf,region_33
2009,0.0015587084148727982,BA_Forest_NonForest,seasonal_djf,region_33
2010,0.012656066536203521,BA_Forest_NonForest,seasonal_djf,region_33
2011,0.0005004892367906067,BA_Forest_NonForest,seasonal_djf,region_33
2012,0.000297945205479452,BA_Forest_NonForest,seasonal_djf,region_33
2013,0.0052793542074364,BA_Forest_NonForest,seasonal_djf,region_33
2014,0.002092954990215264,BA_Forest_NonForest,seasonal_djf,region_33
2015,0.008109589041095891,BA_Forest_NonForest,seasonal_djf,region_33
2016,0.005648727984344423,BA_Forest_NonForest,seasonal_djf,region_33
2017,0.0018664383561643834,BA_Forest_NonForest,seasonal_djf,region_33
2018,2.8864970645792563e-05,BA_Forest_NonForest,seasonal_djf,region_33
2019,0.006174657534246576,BA_Forest_NonForest,seasonal_djf,region_33
2020,0.007303326810176126,BA_Forest_NonForest,seasonal_djf,region_33
2021,0.0014432485322896282,BA_Forest_NonForest,seasonal_djf,region_33
2022,0.001468688845401174,BA_Forest_NonForest,seasonal_djf,region_33
2023,0.001562622309197652,BA_Forest_NonForest,seasonal_djf,region_33
