year,sum,variable,timescale,region
2002,8.443519075153434,Cem_Forest_NonForest,seasonal_jja,SEA
2003,2.546046754159126,Cem_Forest_NonForest,seasonal_jja,SEA
2004,9.271114999187738,Cem_Forest_NonForest,seasonal_jja,SEA
2005,3.1437679744734535,Cem_Forest_NonForest,seasonal_jja,SEA
2006,7.181530717342927,Cem_Forest_NonForest,seasonal_jja,SEA
2007,0.7232782900661898,Cem_Forest_NonForest,seasonal_jja,SEA
2008,0.8686776781524294,Cem_Forest_NonForest,seasonal_jja,SEA
2009,10.039351896437047,Cem_Forest_NonForest,seasonal_jja,SEA
2010,0.29650161941530423,Cem_Forest_NonForest,seasonal_jja,SEA
2011,8.29524957949536,Cem_Forest_NonForest,seasonal_jja,SEA
2012,4.650294335972616,Cem_Forest_NonForest,seasonal_jja,SEA
2013,1.1918713579882096,Cem_Forest_NonForest,seasonal_jja,SEA
2014,2.5089706422741225,Cem_Forest_NonForest,seasonal_jja,SEA
2015,8.826993725923522,Cem_Forest_NonForest,seasonal_jja,SEA
2016,0.7958563107340326,Cem_Forest_NonForest,seasonal_jja,SEA
2017,0.40966832421475696,Cem_Forest_NonForest,seasonal_jja,SEA
2018,3.1596771281641254,Cem_Forest_NonForest,seasonal_jja,SEA
2019,5.035790072041804,Cem_Forest_NonForest,seasonal_jja,SEA
2020,0.15676425588290296,Cem_Forest_NonForest,seasonal_jja,SEA
