year,sum,variable,timescale,region
2001,0.01260029211295034,BA_Forest_NonForest,seasonal_jja,region_42
2002,0.02341966893865628,BA_Forest_NonForest,seasonal_jja,region_42
2003,0.011136319376825706,BA_Forest_NonForest,seasonal_jja,region_42
2004,0.00954089581304771,BA_Forest_NonForest,seasonal_jja,region_42
2005,0.011386562804284323,BA_Forest_NonForest,seasonal_jja,region_42
2006,0.006932814021421615,BA_Forest_NonForest,seasonal_jja,region_42
2007,0.01131937682570594,BA_Forest_NonForest,seasonal_jja,region_42
2008,0.002534566699123661,BA_Forest_NonForest,seasonal_jja,region_42
2009,0.02421762414800389,BA_Forest_NonForest,seasonal_jja,region_42
2010,0.0022112950340798443,BA_Forest_NonForest,seasonal_jja,region_42
2011,0.007086173320350536,BA_Forest_NonForest,seasonal_jja,region_42
2012,0.01676192794547225,BA_Forest_NonForest,seasonal_jja,region_42
2013,0.03526338851022395,BA_Forest_NonForest,seasonal_jja,region_42
2014,0.0068481012658227845,BA_Forest_NonForest,seasonal_jja,region_42
2015,0.010762414800389484,BA_Forest_NonForest,seasonal_jja,region_42
2016,0.0051363193768257055,BA_Forest_NonForest,seasonal_jja,region_42
2017,0.02203164556962026,BA_Forest_NonForest,seasonal_jja,region_42
2018,0.03260662122687439,BA_Forest_NonForest,seasonal_jja,region_42
2019,0.024662122687439142,BA_Forest_NonForest,seasonal_jja,region_42
2020,0.004677702044790652,BA_Forest_NonForest,seasonal_jja,region_42
2021,0.0036557935735150923,BA_Forest_NonForest,seasonal_jja,region_42
2022,0.00289776046738072,BA_Forest_NonForest,seasonal_jja,region_42
2023,0.0012999026290165532,BA_Forest_NonForest,seasonal_jja,region_42
