year,sum,variable,timescale,region
2001,10.991251217137293,BA_Total,seasonal_jja,region_25
2002,9.045089094449853,BA_Total,seasonal_jja,region_25
2003,11.782291139240506,BA_Total,seasonal_jja,region_25
2004,11.974519961051607,BA_Total,seasonal_jja,region_25
2005,12.146976630963973,BA_Total,seasonal_jja,region_25
2006,9.687756085686466,BA_Total,seasonal_jja,region_25
2007,10.7786723466407,BA_Total,seasonal_jja,region_25
2008,9.213293573515092,BA_Total,seasonal_jja,region_25
2009,11.02468500486855,BA_Total,seasonal_jja,region_25
2010,11.485493670886076,BA_Total,seasonal_jja,region_25
2011,9.781483446932816,BA_Total,seasonal_jja,region_25
2012,10.685316455696201,BA_Total,seasonal_jja,region_25
2013,10.134194255111977,BA_Total,seasonal_jja,region_25
2014,8.279864654333009,BA_Total,seasonal_jja,region_25
2015,10.517810126582278,BA_Total,seasonal_jja,region_25
2016,9.568053554040894,BA_Total,seasonal_jja,region_25
2017,8.308440116845182,BA_Total,seasonal_jja,region_25
2018,8.003715676728334,BA_Total,seasonal_jja,region_25
2019,9.257432327166503,BA_Total,seasonal_jja,region_25
2020,7.662794547224927,BA_Total,seasonal_jja,region_25
2021,8.46317429406037,BA_Total,seasonal_jja,region_25
2022,7.470148977604674,BA_Total,seasonal_jja,region_25
2023,1.320306718597858,BA_Total,seasonal_jja,region_25
